Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
499,0,0.004008016,2,1.0,2.075701,530.0
500,0,0.004,2,1.681009,1.0834079,296.0
501,0,0.003992016,2,1.9999721,1.2010303,297.0
502,0,0.003984064,2,1.9999826,1.2979355,297.0
503,0,0.003976143,2,1.9999729,1.3384464,297.0
504,0,0.003968254,2,1.9999905,1.3568269,297.0
505,0,0.003960396,2,2.0768516,1.1459346,298.0
506,0,0.0039525693,2,2.0771015,1.1835804,299.0
507,0,0.003944773,2,2.049349,1.2096382,299.0
508,1,0.003937008,2,2.0493462,1.2390544,300.0
509,0,0.00589391,3,1.0493593,1.2113798,301.0
510,0,0.0058823535,3,1.1120491,1.1807767,303.0
511,0,0.0058708414,3,1.2240335,1.1962165,304.0
512,0,0.005859375,3,1.1120257,1.2031839,304.0
513,0,0.0058479533,3,0.99998355,1.622226,304.0
514,0,0.0058365758,3,1.0,1.6900725,306.0
515,0,0.005825243,3,1.0,1.6652355,308.0
516,0,0.0058139535,3,1.0874013,1.5346881,309.0
517,0,0.005802708,3,1.1480476,1.3901432,311.0
518,0,0.005791506,3,0.0,0.4756028,311.0
519,0,0.0057803467,3,0.0,0.50311875,311.0
520,0,0.005769231,3,0.0,0.53171706,311.0
521,0,0.005758157,3,0.0,0.5668702,311.0
522,0,0.0057471264,3,0.0,0.5250637,311.0
523,0,0.0057361377,3,0.0,0.53090805,311.0
524,0,0.005725191,3,0.0,0.5613227,311.0
525,0,0.0057142857,3,0.0,0.4957034,311.0
526,0,0.0057034222,3,0.0,0.59165275,311.0
527,0,0.0056925993,3,0.0,0.674884,311.0
528,0,0.0056818184,3,0.0,0.61361146,311.0
529,0,0.0056710774,3,0.0,0.5433365,311.0
530,0,0.0056603774,3,0.0,0.6220167,311.0
531,0,0.0056497175,3,0.0,0.51252383,311.0
532,0,0.0056390977,3,0.0,0.44464767,312.0
533,0,0.005628518,3,-4.3562468e-05,0.37210938,312.0
534,0,0.0056179776,3,0.0,0.35251504,312.0
535,0,0.005607477,3,-2.8695962e-05,0.35286224,312.0
536,0,0.005597015,3,-5.1946466e-26,0.42591202,312.0
537,0,0.0055865925,3,-5.190328e-26,0.41974527,312.0
538,0,0.0055762082,3,-2.850934e-05,0.41128296,312.0
539,0,0.0055658626,3,-1.9031326e-05,0.39638996,312.0
540,0,0.005555555,3,-1.7215458e-11,0.40168893,312.0
541,0,0.0055452865,3,-1.7221698e-11,0.40103468,312.0
542,0,0.0055350554,3,-1.9524727e-05,0.41544318,312.0
543,0,0.005524862,3,-7.79197e-26,0.42163146,313.0
544,0,0.005514706,3,-1.4852259e-19,0.42131338,313.0
545,0,0.005504587,3,-7.790334e-26,0.42099392,313.0
546,0,0.0054945056,3,0.0,0.4410364,313.0
547,0,0.005484461,3,0.0,0.42317864,313.0
548,0,0.0054744524,3,-9.5741725e-06,0.40212786,314.0
549,0,0.0054644807,3,-5.0089516e-06,0.41455424,314.0
550,0,0.0054545454,3,-1.4757171e-19,0.42931876,314.0
551,0,0.005444646,3,-9.511725e-06,0.44455642,314.0
552,0,0.0054347827,3,-1.9026354e-05,0.43297014,314.0
553,0,0.005424955,3,-1.901819e-05,0.42339724,314.0
554,0,0.0054151625,3,-2.8544539e-05,0.4287547,314.0
555,0,0.0054054055,3,0.99997383,1.694097,315.0
556,0,0.0053956835,3,1.2513779,1.5580757,316.0
557,0,0.005385997,3,1.3051066,1.6308745,317.0
558,0,0.005376344,3,1.0,1.7341641,317.0
559,0,0.0053667263,3,1.1718632,1.701616,318.0
560,0,0.005357143,3,1.2901297,1.6853303,320.0
561,0,0.0053475937,3,1.1932583,1.4162505,320.0
562,0,0.0053380784,3,1.1932399,1.4312706,320.0
563,0,0.005328597,3,1.2900424,1.4804716,320.0
564,0,0.005319149,3,1.1934471,1.5289317,320.0
565,0,0.0053097345,3,1.2734499,1.5668445,321.0
566,0,0.0053003533,3,1.1930814,1.6647086,322.0
567,0,0.005291005,3,1.2897043,1.7307068,322.0
568,0,0.00528169,3,1.0,1.8843099,323.0
569,0,0.005272408,3,1.0,1.8722808,324.0
570,0,0.005263158,3,1.0,1.8848158,324.0
571,0,0.0052539404,3,2.0,1.1390288,325.0
572,1,0.005244755,3,2.0,1.3571291,325.0
573,0,0.006980803,4,3.0,1.4767995,327.0
574,0,0.006968641,4,3.6666567,1.5054572,329.0
575,0,0.006956522,4,4.0,1.486973,331.0
576,0,0.0069444445,4,4.0,1.4878832,332.0
577,0,0.006932409,4,3.9351158,1.331388,334.0
578,0,0.0069204154,4,4.0,1.0512285,337.0
579,0,0.006908463,4,4.0,1.0580559,338.0
580,0,0.0068965517,4,3.0,1.4964657,340.0
581,0,0.0068846815,4,2.9837766,1.446485,342.0
582,0,0.0068728523,4,0.0,0.41038007,342.0
583,0,0.0068610637,4,0.0,0.41805157,342.0
584,0,0.006849315,4,0.0,0.4231798,342.0
585,0,0.006837607,4,0.0,0.42716095,342.0
586,0,0.0068259384,4,0.0,0.44376683,342.0
587,0,0.00681431,4,0.0,0.4312613,342.0
588,0,0.006802721,4,-4.061466e-20,0.4813358,342.0
589,0,0.0067911716,4,-3.35e-43,0.47624886,342.0
590,0,0.006779661,4,0.0,0.43579653,342.0
591,0,0.0067681894,4,0.0,0.43544048,342.0
592,0,0.006756757,4,-1.381384e-30,0.43636668,342.0
593,0,0.0067453627,4,-1.88e-43,0.4124084,342.0
594,0,0.0067340066,4,0.0,0.40988502,342.0
595,0,0.006722689,4,-1.5497733e-11,0.4227264,342.0
596,0,0.0067114094,4,-0.00035307274,0.3787649,342.0
597,0,0.0067001674,4,-6.92e-43,0.39018416,342.0
598,0,0.006688963,4,-5.6065062e-05,0.4007852,342.0
599,0,0.006677796,4,-0.00039768545,0.40952432,342.0
600,0,0.006666667,4,-1.0913487e-09,0.3823599,342.0
601,0,0.006655574,4,-5.3215723e-11,0.44037703,342.0
602,0,0.006644518,4,-4.9299077e-05,0.37489057,342.0
603,0,0.006633499,4,-4.315414e-11,0.38813233,342.0
604,0,0.0066225166,4,-3.7663052e-05,0.42432487,342.0
605,0,0.0066115703,4,-3.7701717e-05,0.43902877,342.0
606,0,0.0066006603,4,-3.767405e-05,0.43218565,342.0
607,0,0.0065897857,4,-2.9682973e-05,0.4369258,342.0
608,0,0.0065789474,4,-1.0863152e-25,0.39970797,342.0
609,0,0.0065681445,4,0.0,0.40626281,342.0
610,0,0.006557377,4,0.0,0.42845166,342.0
611,0,0.006546645,4,0.0,0.4353305,342.0
612,0,0.006535948,4,-7.95919e-06,0.41002983,342.0
613,0,0.0065252855,4,-9.368817e-11,0.48167002,342.0
614,0,0.0065146578,4,-1.6214e-41,0.48174748,342.0
615,0,0.006504065,4,-2.1634942e-18,0.55032784,342.0
616,0,0.0064935065,4,-7.932126e-06,0.47896785,342.0
617,0,0.006482982,4,-8.685495e-05,0.4692444,342.0
618,0,0.006472492,4,0.0,0.49824423,342.0
619,0,0.0064620357,4,-3.2621243e-19,0.54851735,342.0
620,0,0.006451613,4,0.0,0.4832067,342.0
621,0,0.006441224,4,-1.6458163e-05,0.4915077,342.0
622,0,0.006430868,4,-1.6585207e-05,0.4776233,342.0
623,0,0.0064205457,4,-1.715244e-05,0.46776932,342.0
624,0,0.0064102565,4,0.0,0.43242633,342.0
625,0,0.0064,4,0.0,0.44005272,342.0
626,0,0.0063897762,4,-1.0850397e-25,0.47528857,342.0
627,0,0.0063795852,4,-1.0852633e-25,0.46911508,342.0
628,0,0.006369427,4,-1.0854164e-25,0.48435435,342.0
629,0,0.0063593006,4,0.0,0.51359606,342.0
630,0,0.0063492064,4,0.0,0.511604,342.0
631,0,0.0063391444,4,-1.1125347e-25,0.508231,342.0
632,0,0.006329114,4,-1.1124965e-25,0.50381523,342.0
633,0,0.0063191154,4,-1.112921e-25,0.4530374,342.0
634,0,0.0063091484,4,0.0,0.46180576,342.0
635,0,0.0062992126,4,-1.1121105e-25,0.4663868,342.0
636,0,0.006289308,4,0.0,0.45920438,342.0
637,0,0.006279435,4,0.0,0.49798423,342.0
638,0,0.0062695923,4,-2.2250697e-25,0.49794114,342.0
639,0,0.006259781,4,-2.2266235e-25,0.49946824,342.0
640,0,0.00625,4,0.0,0.5123868,342.0
641,0,0.0062402496,4,1.0,1.9555991,344.0
642,0,0.0062305294,4,1.0,1.952452,346.0
643,0,0.00622084,4,1.0,1.938698,349.0
644,0,0.0062111802,4,1.0,1.8674542,351.0
645,0,0.0062015504,4,1.0,1.9008778,352.0
646,0,0.0061919503,4,1.0,1.9046936,354.0
647,0,0.00618238,4,1.0,1.905417,355.0
648,0,0.0061728396,4,1.0,1.3708557,355.0
649,0,0.0061633284,4,1.0,1.3301517,356.0
650,0,0.006153846,4,1.0,2.0345888,357.0
651,0,0.0061443932,4,1.0,2.0504622,357.0
652,0,0.006134969,4,1.0,2.0384986,359.0
653,0,0.0061255745,4,1.0,2.077643,359.0
654,0,0.006116208,4,2.0,1.3491818,360.0
655,0,0.0061068702,4,2.0,1.2567562,361.0
656,0,0.0060975607,4,2.0,1.3189219,361.0
657,0,0.00608828,4,3.0,1.2682123,361.0
658,0,0.0060790274,4,3.0,1.3593005,362.0
659,0,0.0060698027,4,3.0,1.4225929,364.0
660,0,0.006060606,4,3.007119,1.3704532,366.0
661,0,0.006051437,4,4.0,1.2678425,367.0
662,-1,0.006042296,4,2.4,1.2956603,369.0
663,0,0.004524887,3,3.0265749,1.3785768,369.0
664,0,0.004518072,3,0.0,1.4066302,370.0
665,0,0.004511278,3,0.0,1.4217911,371.0
666,0,0.0045045046,3,0.33333334,1.3082199,372.0
667,0,0.004497751,3,0.30194253,1.2862254,373.0
668,0,0.004491018,3,0.7971264,1.2391418,373.0
669,0,0.004484305,3,0.33333334,1.3051128,374.0
670,0,0.0044776117,3,1.0,1.4265028,375.0
671,0,0.004470939,3,1.0,1.4165217,375.0
672,0,0.004464286,3,-3.304048e-05,0.3901676,375.0
673,0,0.004457652,3,3.0,1.5819721,376.0
674,0,0.0044510383,3,2.99995,1.5979888,377.0
675,0,0.0044444446,3,5.7592955,1.4978951,378.0
676,0,0.00443787,3,6.0,1.599761,380.0
677,0,0.0044313148,3,7.0,1.7523699,382.0
678,0,0.0044247787,3,7.0,1.7453723,384.0
679,0,0.0044182623,3,7.0,1.8065622,385.0
680,0,0.004411765,3,7.0,1.7775635,386.0
681,0,0.004405286,3,7.0,1.7492507,387.0
682,0,0.004398827,3,7.0,1.7968676,387.0
683,0,0.0043923864,3,7.0,1.802835,388.0
684,0,0.004385965,3,7.0,1.6415606,388.0
685,0,0.004379562,3,7.0,1.8255372,388.0
686,0,0.004373178,3,7.0,1.8418956,388.0
687,0,0.0043668123,3,7.0,1.8262608,389.0
688,0,0.0043604653,3,7.0,1.8290572,390.0
689,0,0.0043541365,3,7.0,1.8267252,391.0
690,0,0.0043478264,3,7.0,1.8708105,392.0
691,0,0.004341534,3,7.0,1.7972003,394.0
692,0,0.00433526,3,6.0,1.7732295,396.0
693,0,0.0043290043,3,1.0203924,1.2234716,398.0
694,-1,0.0043227663,3,1.3333333,1.2668562,400.0
695,0,0.0028776978,2,2.066556,1.3193221,400.0
696,0,0.0028735632,2,2.0665526,1.3679816,400.0
697,0,0.0028694405,2,3.0,1.334452,401.0
698,0,0.0028653296,2,1.0,1.3795516,403.0
699,0,0.0028612304,2,2.0,1.1931047,404.0
700,0,0.0028571428,2,2.0,1.6006832,405.0
701,0,0.0028530671,2,2.0,1.3642446,406.0
702,0,0.0028490028,2,3.0,1.2056367,407.0
703,0,0.0028449502,2,2.0,1.2912645,408.0
704,0,0.0028409092,2,0.0,0.3627652,408.0
705,0,0.0028368793,2,0.0,0.41990763,408.0
706,0,0.0028328612,2,0.0,0.39301664,408.0
707,0,0.0028288544,2,0.0,0.4163465,408.0
708,0,0.0028248588,2,1.0,1.5060301,409.0
709,0,0.0028208746,2,1.0,1.6556511,409.0
710,0,0.0028169013,2,1.0,1.7924778,411.0
711,0,0.0028129395,2,1.0,1.6706022,411.0
712,0,0.0028089888,2,1.0,1.6494236,413.0
713,0,0.002805049,2,1.0,1.607835,415.0
714,0,0.0028011205,2,1.0,1.7155832,415.0
715,0,0.002797203,2,0.9999504,1.7974527,415.0
716,0,0.002793296,2,0.9999777,1.8353114,415.0
717,0,0.0027894003,2,0.9999445,1.857066,416.0
718,0,0.0027855153,2,0.9999835,1.9744806,416.0
719,0,0.0027816412,2,1.0,1.9383247,417.0
720,0,0.0027777778,2,0.99998343,2.0016882,417.0
721,0,0.0027739252,2,1.0,2.058797,417.0
722,0,0.002770083,2,1.0,2.0889263,418.0
723,0,0.0027662518,2,1.0,2.137697,419.0
724,0,0.002762431,2,1.6666667,1.4198409,420.0
725,0,0.0027586208,2,2.0,1.6462162,420.0
726,0,0.002754821,2,0.44755805,0.8247729,422.0
727,0,0.0027510317,2,1.2857143,1.4086546,424.0
728,0,0.0027472528,2,1.2256883,1.2960824,426.0
729,-1,0.0027434842,2,1.2857143,1.3717439,427.0
730,0,0.001369863,1,3.0,1.3006911,427.0
731,0,0.0013679891,1,3.0,1.5152678,428.0
732,0,0.0013661202,1,3.0,1.5702939,429.0
733,0,0.0013642565,1,3.9999886,1.5213752,430.0
734,0,0.0013623978,1,4.0,1.4385448,431.0
735,0,0.0013605442,1,2.9999504,1.4751322,432.0
736,0,0.0013586957,1,3.0,1.4125967,432.0
737,0,0.0013568521,1,2.0,1.3826029,433.0
738,0,0.0013550136,1,2.879897,1.3081508,433.0
739,0,0.0013531799,1,0.0,0.3003735,433.0
740,0,0.0013513514,1,-5.6998197e-06,0.30981463,433.0
741,0,0.0013495276,1,-1.6514197e-05,0.33554083,433.0
742,0,0.0013477089,1,-6.67393e-05,0.3128143,433.0
743,0,0.001345895,1,-1.7130737e-05,0.47040176,433.0
744,0,0.001344086,1,-5.7298075e-06,0.37953764,433.0
745,0,0.0013422819,1,-3.3163775e-05,0.38506687,433.0
746,0,0.0013404826,1,-3.3042696e-05,0.4466958,433.0
747,0,0.0013386881,1,-6.7663266e-12,0.33213586,433.0
748,0,0.0013368984,1,0.0,0.4023633,433.0
749,0,0.0013351135,1,-3.3564436e-11,0.34700412,433.0
750,0,0.0013333333,1,-3.3117634e-05,0.342035,433.0
751,0,0.0013315579,1,0.0,0.41232097,433.0
752,0,0.0013297872,1,-1.4937883e-29,0.36004025,433.0
753,0,0.0013280213,1,0.0,0.4097504,433.0
754,0,0.0013262599,1,-3.0030932e-29,0.39855903,433.0
755,0,0.0013245033,1,0.0,0.38770986,433.0
756,0,0.0013227513,1,-1.6585554e-05,0.38156193,433.0
757,0,0.001321004,1,0.0,0.53673214,433.0
758,0,0.0013192613,1,0.0,0.5529624,433.0
759,0,0.0013175231,1,-6.522914e-19,0.46392706,434.0
760,0,0.0013157895,1,-6.773802e-11,0.50746226,434.0
761,0,0.0013140604,1,0.0,0.46419495,435.0
762,0,0.001312336,1,-1.1438367e-30,0.44201955,435.0
763,0,0.001310616,1,0.0,0.55475473,435.0
764,0,0.0013089005,1,0.0,0.49962342,435.0
765,0,0.0013071896,1,0.0,0.53976107,435.0
766,0,0.001305483,1,0.0,0.6318326,435.0
767,0,0.0013037809,1,0.0,0.4864719,435.0
768,0,0.0013020834,1,0.0,0.53447133,435.0
769,0,0.0013003901,1,0.0,0.51866335,435.0
770,0,0.0012987013,1,0.0,0.6132638,435.0
771,0,0.0012970169,1,0.0,0.56801045,435.0
772,0,0.0012953368,1,-3.7289916e-30,0.70702523,435.0
773,0,0.0012936611,1,0.0,0.6456431,435.0
774,0,0.0012919897,1,-1.1447626e-10,0.81202567,436.0
775,0,0.0012903226,1,-2.1170494e-05,0.7635145,437.0
776,0,0.0012886598,1,-5.8139947e-05,0.6257162,437.0
777,0,0.0012870013,1,-1.4146717e-19,0.79797256,437.0
778,0,0.001285347,1,-1.4119813e-19,0.6648888,437.0
779,0,0.0012836971,1,-2.1160322e-05,0.68800235,437.0
780,0,0.0012820513,1,-7.118665e-05,0.70681447,437.0
781,0,0.0012804097,1,0.0,0.7718768,437.0
782,0,0.0012787724,1,-2.412e-42,0.725857,437.0
783,0,0.0012771392,1,0.0,0.7356841,437.0
784,0,0.0012755102,1,0.0,0.7728062,437.0
785,0,0.0012738854,1,-6.371455e-20,0.7573906,437.0
786,0,0.0012722646,1,0.0,1.0479724,437.0
787,0,0.001270648,1,0.0,0.82536113,437.0
788,0,0.0012690355,1,0.0,0.5462426,437.0
789,0,0.0012674271,1,-7.245e-42,0.34661102,437.0
790,0,0.0012658228,1,-1.758185e-19,0.3562082,437.0
791,0,0.0012642225,1,-1.9120401e-19,0.36601248,437.0
792,0,0.0012626263,1,-1.0953349e-05,0.35998267,437.0
793,0,0.001261034,1,0.0,0.44272527,437.0
794,0,0.0012594458,1,0.0,0.35771462,437.0
795,0,0.0012578616,1,-6.7e-44,0.3265761,437.0
796,0,0.0012562814,1,0.0,0.413018,437.0
797,0,0.0012547051,1,-1.9110047e-19,0.3446329,437.0
798,0,0.0012531328,1,0.0,0.38798606,437.0
799,0,0.0012515645,1,0.0,0.4005007,437.0
800,0,0.00125,1,0.0,0.36246473,437.0
801,0,0.0012484394,1,0.0,0.39519316,437.0
802,0,0.0012468828,1,0.0,0.37701914,437.0
803,0,0.00124533,1,-4.8630872e-14,0.38010424,437.0
804,0,0.0012437811,1,0.0,0.3732537,437.0
805,0,0.001242236,1,-9.736564e-14,0.3877383,437.0
806,0,0.0012406948,1,-4.863672e-14,0.41003162,437.0
807,0,0.0012391574,1,-4.865342e-14,0.4141539,437.0
808,0,0.0012376237,1,0.0,0.41540447,437.0
809,0,0.0012360939,1,1.0,1.8235228,438.0
810,0,0.001234568,1,1.0,1.8190181,440.0
811,0,0.0012330456,1,1.0,1.8226535,441.0
812,0,0.0012315271,1,1.1895599,1.7357664,443.0
813,0,0.0012300123,1,1.1862669,1.7234267,445.0
814,0,0.0012285012,1,1.188154,1.7244121,446.0
815,0,0.0012269939,1,1.1869236,1.7167368,447.0
816,0,0.0012254902,1,1.062408,1.7103066,447.0
817,0,0.0012239902,1,1.0,1.9287171,448.0
818,0,0.001222494,1,1.0,1.9995573,448.0
819,0,0.0012210013,1,1.0,1.9954123,448.0
820,0,0.0012195122,1,1.0,2.0431082,449.0
821,0,0.0012180269,1,1.0,2.0490525,449.0
822,0,0.001216545,1,1.0,2.0428007,450.0
823,0,0.0012150669,1,1.0,2.098886,450.0
824,0,0.0012135922,1,2.0,1.5765465,450.0
825,0,0.0012121212,1,2.0,1.6516606,451.0
826,1,0.0012106538,1,2.0,1.6279517,453.0
827,0,0.0024183798,2,7.0,2.0841317,455.0
828,0,0.002415459,2,10.0,2.1278217,457.0
829,0,0.0024125453,2,10.0,2.2240741,459.0
830,0,0.0024096386,2,11.0,1.4955673,461.0
831,0,0.002406739,2,4.0,1.3130474,463.0
832,0,0.0024038462,2,5.0,1.3815098,465.0
833,0,0.0024009603,2,6.0,1.3652802,466.0
834,0,0.0023980816,2,8.0,1.3071568,468.0
835,0,0.0023952096,2,8.0,1.2640028,469.0
836,0,0.0023923444,2,0.0,-0.44596303,469.0
837,0,0.0023894862,2,0.0,-0.45534948,469.0
838,0,0.002386635,2,0.0,-0.39883024,469.0
839,0,0.0023837902,2,0.0,0.71363646,470.0
840,0,0.0023809525,2,0.0,0.72812164,471.0
841,0,0.0023781213,2,0.0,0.8938879,471.0
842,0,0.002375297,2,0.0,0.83052564,472.0
843,0,0.0023724793,2,0.0,0.7444158,472.0
844,0,0.0023696683,2,0.0,0.79503846,472.0
845,0,0.002366864,2,0.0,0.7822681,472.0
846,0,0.0023640662,2,0.0,0.8925723,472.0
847,0,0.002361275,2,0.0,0.9494562,472.0
848,0,0.0023584906,2,0.0,0.9852747,472.0
849,0,0.0023557127,2,0.0,1.1971815,472.0
850,0,0.002352941,2,0.0,0.6986879,473.0
851,0,0.0023501762,2,0.0,0.71944183,473.0
852,0,0.0023474179,2,0.0,0.4551853,473.0
853,0,0.0023446658,2,0.0,0.45392486,473.0
854,0,0.0023419203,2,0.0,0.5445859,473.0
855,0,0.0023391813,2,0.0,0.4931541,473.0
856,0,0.0023364485,2,0.0,0.41899014,473.0
857,0,0.0023337223,2,0.0,0.48474586,473.0
858,0,0.0023310024,2,0.0,0.44026285,473.0
859,0,0.0023282887,2,0.0,0.5020493,473.0
860,0,0.0023255814,2,0.0,0.5909231,473.0
861,0,0.0023228803,2,0.0,0.43719378,473.0
862,0,0.0023201855,2,-1.51070435e-05,0.48295778,473.0
863,0,0.002317497,2,0.0,0.56875,474.0
864,0,0.0023148148,2,0.0,0.5598906,474.0
865,0,0.0023121387,2,2.0,1.5100495,475.0
866,0,0.0023094688,2,4.0,1.5076038,477.0
867,0,0.002306805,2,6.0,1.520945,478.0
868,0,0.0023041475,2,7.0,1.5091244,479.0
869,0,0.002301496,2,8.0,1.6419995,480.0
870,0,0.0022988506,2,9.0,1.6237769,480.0
871,0,0.0022962112,2,9.0,1.724457,480.0
872,0,0.0022935779,2,10.0,1.681365,480.0
873,0,0.0022909509,2,10.0,1.7562233,480.0
874,0,0.0022883294,2,11.0,1.7836874,480.0
875,0,0.0022857143,2,11.0,1.8371809,480.0
876,0,0.002283105,2,12.0,1.8830905,480.0
877,0,0.0022805016,2,12.0,1.5194557,480.0
878,0,0.0022779044,2,13.0,1.3171872,480.0
879,0,0.0022753128,2,13.0,1.5896546,480.0
880,0,0.0022727272,2,14.0,1.586505,480.0
881,0,0.0022701477,2,14.0,1.6609887,480.0
882,1,0.0022675737,2,15.0,1.3616532,480.0
883,0,0.0033975085,3,15.0,1.623106,482.0
884,0,0.0033936654,3,15.0,1.2974536,484.0
885,0,0.0033898307,3,15.0,1.2686133,484.0
886,0,0.0033860046,3,16.0,1.2420764,484.0
887,0,0.0033821869,3,2.0,1.9511513,485.0
888,0,0.0033783785,3,2.0,2.09162,486.0
889,0,0.0033745784,3,4.0,1.8125851,488.0
890,0,0.0033707866,3,1.0,0.99842036,490.0
891,0,0.0033670035,3,1.0,2.0597892,492.0
892,0,0.0033632289,3,1.0,2.104921,494.0
893,0,0.0033594626,3,1.0,1.9518943,495.0
894,0,0.0033557047,3,1.0,2.0186205,497.0
895,0,0.0033519552,3,1.0,1.9564096,498.0
896,0,0.0033482146,3,1.0,1.8888403,499.0
897,0,0.0033444818,3,1.0,1.8947709,500.0
898,0,0.0033407575,3,1.0,1.9362112,501.0
899,0,0.003337041,3,1.0,1.995055,502.0
900,0,0.0033333334,3,1.0,2.0305486,503.0
901,0,0.0033296337,3,1.0,2.0108879,504.0
902,0,0.0033259424,3,1.0,2.052254,505.0
903,0,0.003322259,3,1.3333334,1.5266573,506.0
904,0,0.003318584,3,1.6666667,1.5469248,507.0
905,0,0.003314917,3,2.0,1.5820346,508.0
906,0,0.0033112583,3,2.0,1.6450269,509.0
907,1,0.0033076075,3,2.0,1.6880965,510.0
908,0,0.004405286,4,6.0,2.0174196,512.0
909,0,0.00440044,4,6.0,1.9768777,514.0
910,0,0.0043956046,4,8.0,1.8772975,516.0
911,0,0.0043907794,4,10.0,2.0621703,518.0
912,0,0.004385965,4,12.0,2.1180966,520.0
913,0,0.004381161,4,13.976063,2.099327,522.0
914,0,0.0043763677,4,10.0,1.9679844,524.0
915,0,0.004371585,4,11.0,2.093274,526.0
916,0,0.0043668123,4,11.0,2.099081,527.0
917,0,0.00436205,4,0.0,0.3093989,527.0
918,0,0.0043572984,4,0.0,0.32088804,527.0
919,0,0.004352557,4,-1.0067034e-05,0.42039627,527.0
920,0,0.004347826,4,-5.236869e-19,0.4871832,527.0
921,0,0.0043431055,4,1.0,1.7217784,529.0
922,0,0.004338395,4,1.0,1.6620544,529.0
923,0,0.0043336945,4,1.0,1.705735,529.0
924,0,0.0043290043,4,1.1437404,1.631553,529.0
925,0,0.0043243244,4,1.1288959,1.6215739,531.0
926,0,0.0043196543,4,2.0,1.3728077,533.0
927,0,0.0043149944,4,2.0,1.6219714,533.0
928,0,0.004310345,4,2.0,1.5991473,533.0
929,0,0.004305705,4,3.0,1.6036544,533.0
930,0,0.0043010754,4,3.0,1.7018127,534.0
931,0,0.0042964555,4,3.0,1.6869957,535.0
932,0,0.0042918455,4,3.0,1.6117394,535.0
933,0,0.004287245,4,3.0,1.709307,535.0
934,0,0.004282655,4,3.0,1.7027693,536.0
935,0,0.004278075,4,3.0,1.7269702,536.0
936,0,0.0042735045,4,3.0,1.7849951,536.0
937,0,0.0042689433,4,3.0,1.7920237,536.0
938,1,0.0042643924,4,3.0,1.8303516,537.0
939,0,0.0053248135,5,4.0,1.5409987,539.0
940,0,0.005319149,5,5.0,1.7236941,541.0
941,0,0.005313496,5,5.0,1.9029016,543.0
942,0,0.005307856,5,5.6881075,1.8345566,545.0
943,0,0.005302227,5,6.0,1.8439947,547.0
944,0,0.0052966103,5,6.6881056,1.8483784,549.0
945,0,0.0052910056,5,7.0,1.7383187,551.0
946,0,0.005285412,5,9.0,1.9024098,553.0
947,0,0.005279831,5,5.688116,1.9596373,555.0
948,0,0.0052742613,5,-1.3237661e-17,0.33060005,555.0
949,0,0.0052687037,5,-6.0529234e-11,0.35565272,555.0
950,0,0.0052631577,5,0.0,0.35968554,555.0
951,0,0.0052576233,5,0.0,0.42589843,555.0
952,0,0.005252101,5,0.0,0.44374567,555.0
953,0,0.0052465894,5,0.0,0.4740253,555.0
954,0,0.00524109,5,-1.33e-43,0.4712803,555.0
955,0,0.005235602,5,0.0,0.51148665,555.0
956,0,0.0052301255,5,-6.236924e-12,0.5908794,555.0
957,0,0.00522466,5,0.0,0.58480316,555.0
958,0,0.0052192067,5,0.0,0.5293616,555.0
959,0,0.0052137645,5,-9.967264e-31,0.576524,555.0
960,0,0.0052083335,5,0.0,0.56182843,555.0
961,0,0.0052029137,5,-9.8334955e-31,0.58083695,555.0
962,0,0.0051975055,5,-5.3960275e-06,0.66209954,555.0
963,0,0.0051921085,5,0.0,0.508734,555.0
964,0,0.005186722,5,0.0,0.4954762,555.0
965,0,0.0051813475,5,0.0,0.53152966,555.0
966,0,0.0051759835,5,-2.442775e-19,0.50271237,555.0
967,0,0.0051706308,5,-2.3739885e-11,0.53299236,555.0
968,0,0.005165289,5,-1.82e-43,0.53065586,555.0
969,0,0.005159959,5,-4.9111197e-05,0.6584538,555.0
970,0,0.0051546395,5,1.0,1.9568471,556.0
971,0,0.005149331,5,1.0,1.937876,558.0
972,0,0.0051440326,5,0.9999734,1.8993273,558.0
973,0,0.0051387465,5,1.0693159,1.4430287,559.0
974,0,0.0051334705,5,0.9999734,2.0098898,560.0
975,0,0.005128205,5,1.0,1.9361482,562.0
976,0,0.0051229503,5,0.999923,2.1115913,563.0
977,0,0.005117707,5,1.0,1.9572797,564.0
978,0,0.0051124743,5,1.9999294,1.2198026,565.0
979,0,0.0051072524,5,1.9999361,1.3627535,565.0
980,0,0.0051020407,5,1.9999806,1.3291817,566.0
981,0,0.0050968397,5,2.0,1.4923054,567.0
982,0,0.00509165,5,2.0493765,1.2979338,568.0
983,0,0.00508647,5,2.0493412,1.3499222,569.0
984,0,0.0050813006,5,2.0,1.9172173,570.0
985,0,0.005076142,5,3.0,1.428183,571.0
986,0,0.0050709937,5,2.8087926,1.457397,572.0
987,1,0.0050658565,5,2.475932,1.4924922,573.0
988,0,0.0060728746,6,6.0,1.7770236,575.0
989,0,0.006066734,6,1.3688736,1.4432238,576.0
990,0,0.0060606063,6,1.0,1.4789689,576.0
991,0,0.0060544903,6,1.1948812,1.3785126,578.0
992,0,0.006048387,6,1.518392,1.3428438,580.0
993,0,0.006042296,6,1.5183947,1.3228706,581.0
994,0,0.0060362173,6,1.0,1.5473744,581.0
995,0,0.0060301507,6,1.2953918,1.5137212,582.0
