Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
531,0,0.0037664783,2,0.0,0.4344172,365.0
532,0,0.0037593986,2,0.0,0.48028904,365.0
533,0,0.0037523452,2,0.0,0.47706848,365.0
534,0,0.0037453184,2,0.0,0.52471125,365.0
535,0,0.0037383179,2,0.0,0.5722743,365.0
536,0,0.0037313432,2,1.0,1.7376766,367.0
537,0,0.0037243948,2,1.0,1.7719084,369.0
538,0,0.003717472,2,1.0,1.7412747,371.0
539,0,0.0037105752,2,1.0,1.7512383,372.0
540,0,0.0037037036,2,1.0,1.8344059,374.0
541,0,0.0036968577,2,1.0,1.8211184,375.0
542,0,0.003690037,2,1.0,1.8560605,375.0
543,0,0.0036832413,2,1.0,1.9576757,375.0
544,0,0.0036764706,2,1.0,1.9781511,375.0
545,0,0.0036697248,2,1.0,2.0379813,375.0
546,0,0.0036630037,2,1.0,2.0749176,375.0
547,0,0.0036563072,2,1.0,1.9895906,376.0
548,0,0.003649635,2,1.0,2.0323305,376.0
549,0,0.0036429872,2,1.0,2.1175635,376.0
550,0,0.0036363637,2,1.0,2.210453,376.0
551,0,0.003629764,2,1.0,2.1671915,377.0
552,0,0.0036231885,2,1.0,2.276619,377.0
553,1,0.0036166366,2,1.6666667,1.5307415,377.0
554,0,0.0054151625,3,5.666667,2.0365071,379.0
555,0,0.0054054055,3,6.3333335,2.0803611,380.0
556,0,0.0053956835,3,7.0,2.0484147,382.0
557,0,0.005385997,3,4.000035,1.998466,384.0
558,0,0.005376344,3,5.0,1.9967496,386.0
559,0,0.0053667263,3,4.0,1.5771346,388.0
560,0,0.005357143,3,4.0,1.9954296,390.0
561,0,0.0053475937,3,4.000035,2.0132494,391.0
562,0,0.0053380784,3,1.0,1.5938282,392.0
563,0,0.005328597,3,-2.7664177e-19,0.39152923,392.0
564,0,0.005319149,3,0.0,0.38592276,392.0
565,0,0.0053097345,3,-1.3836838e-19,0.42273468,392.0
566,0,0.0053003533,3,0.0,0.4856857,392.0
567,0,0.005291005,3,-1.3819536e-19,0.5834815,392.0
568,0,0.00528169,3,-1.3823491e-19,0.58573705,392.0
569,0,0.005272408,3,0.0,0.6413063,392.0
570,0,0.005263158,3,0.0,0.672738,392.0
571,0,0.0052539404,3,0.0,0.6749522,392.0
572,0,0.005244755,3,1.0,1.6139258,393.0
573,0,0.005235602,3,1.0,1.700453,395.0
574,0,0.005226481,3,1.0,1.695873,396.0
575,0,0.0052173915,3,1.0,1.670499,398.0
576,0,0.0052083335,3,1.3333334,1.6443157,399.0
577,0,0.0051993066,3,1.3333335,1.6999204,401.0
578,0,0.0051903115,3,2.0,1.6709833,402.0
579,0,0.005181347,3,2.0,1.7680298,402.0
580,0,0.005172414,3,2.0,1.8498852,402.0
581,0,0.0051635113,3,2.0,1.8584907,403.0
582,0,0.0051546395,3,2.0,1.9049531,403.0
583,0,0.0051457975,3,2.35202,1.909207,404.0
584,0,0.0051369863,3,2.0,1.9601133,405.0
585,0,0.0051282053,3,3.0,1.9324671,406.0
586,0,0.0051194536,3,3.0,1.9921582,407.0
587,0,0.0051107323,3,3.0,2.0270605,407.0
588,0,0.0051020407,3,3.0,2.0582452,407.0
589,1,0.005093379,3,3.0,2.1278684,407.0
590,0,0.006779661,4,6.0,2.0956922,409.0
591,0,0.0067681894,4,7.0,2.0314307,411.0
592,0,0.006756757,4,7.0,2.0889993,413.0
593,0,0.0067453627,4,8.0,2.022795,415.0
594,0,0.0067340066,4,9.0,1.9690429,417.0
595,0,0.006722689,4,6.0,2.002047,419.0
596,0,0.0067114094,4,10.0,2.0193906,421.0
597,0,0.0067001674,4,11.0,2.0456114,422.0
598,0,0.006688963,4,12.0,2.0060825,423.0
599,0,0.006677796,4,0.0,0.38403332,423.0
600,0,0.006666667,4,0.0,0.40078905,423.0
601,0,0.006655574,4,0.0,0.49222973,423.0
602,0,0.006644518,4,0.0,0.56415415,423.0
603,0,0.006633499,4,0.0,0.597147,423.0
604,0,0.0066225166,4,-2.791312e-28,0.66629976,423.0
605,0,0.0066115703,4,-2.7921003e-28,0.6589458,423.0
606,0,0.0066006603,4,-2.7911203e-28,0.6547977,423.0
607,0,0.0065897857,4,-2.7919085e-28,0.6670462,423.0
608,0,0.0065789474,4,0.0,0.67128354,423.0
609,0,0.0065681445,4,0.0,0.6984234,423.0
610,0,0.006557377,4,0.0,0.6857946,423.0
611,0,0.006546645,4,0.0,0.7441383,423.0
612,0,0.006535948,4,0.0,0.7933326,423.0
613,0,0.0065252855,4,0.0,0.71971333,423.0
614,0,0.0065146578,4,0.0,0.73186564,423.0
615,0,0.006504065,4,0.0,0.83918077,423.0
616,0,0.0064935065,4,0.0,0.873821,423.0
617,0,0.006482982,4,0.0,0.90378785,423.0
618,0,0.006472492,4,0.0,0.9526738,423.0
619,0,0.0064620357,4,0.0,1.0288866,423.0
620,0,0.006451613,4,2.0,1.8999203,424.0
621,0,0.006441224,4,3.0,1.900484,424.0
622,0,0.006430868,4,4.0,1.8362758,426.0
623,0,0.0064205457,4,4.0,2.0252566,426.0
624,0,0.0064102565,4,2.0,1.7801814,428.0
625,0,0.0064,4,2.0,1.7495406,429.0
626,0,0.0063897762,4,2.0,1.5422089,430.0
627,0,0.0063795852,4,3.0,1.6861277,430.0
628,0,0.006369427,4,3.0,1.5906152,431.0
629,0,0.0063593006,4,3.0,1.6366749,431.0
630,0,0.0063492064,4,3.0,1.7066488,432.0
631,0,0.0063391444,4,3.0,1.7168174,433.0
632,0,0.006329114,4,4.0,1.5996203,434.0
633,0,0.0063191154,4,4.0,1.6848793,435.0
634,0,0.0063091484,4,5.0,1.7404038,435.0
635,0,0.0062992126,4,5.0,1.743161,435.0
636,0,0.006289308,4,5.0,1.797142,435.0
637,1,0.006279435,4,5.0,1.8568977,436.0
638,0,0.00783699,5,4.0,1.8752551,438.0
639,0,0.007824726,5,4.5000596,1.1728132,439.0
640,0,0.0078125,5,3.0,1.5470104,440.0
641,0,0.007800312,5,3.0,1.552243,441.0
642,0,0.0077881617,5,3.0,1.6026311,442.0
643,0,0.00777605,5,3.0,1.6066601,443.0
644,0,0.0077639753,5,3.9999995,1.4464902,444.0
645,0,0.007751938,5,5.0,1.3822219,445.0
646,0,0.007739938,5,5.0,1.4013541,446.0
647,0,0.007727975,5,-1.7582249e-06,0.41094798,446.0
648,0,0.0077160494,5,0.0,0.41913632,446.0
649,0,0.0077041606,5,-4.3955285e-07,0.43476644,446.0
650,0,0.0076923077,5,-4.3959648e-07,0.43096426,446.0
651,0,0.0076804915,5,0.0,0.437436,446.0
652,0,0.0076687112,5,0.0,0.46046305,446.0
653,0,0.007656968,5,0.0,0.4623806,446.0
654,0,0.00764526,5,0.0,0.45955586,446.0
655,0,0.007633588,5,0.0,0.45090318,447.0
656,0,0.007621951,5,-4.404782e-31,0.45868436,447.0
657,0,0.00761035,5,0.0,0.48207906,447.0
658,0,0.0075987843,5,0.0,0.49583542,447.0
659,0,0.007587253,5,0.0,0.4965439,447.0
660,0,0.0075757573,5,0.0,0.49280024,447.0
661,0,0.007564296,5,0.0,0.49844182,447.0
662,0,0.00755287,5,2.753006,1.7657863,448.0
663,0,0.007541478,5,4.0,1.7556086,450.0
664,0,0.00753012,5,4.5285106,1.595923,452.0
665,0,0.007518797,5,5.5094633,1.6125607,453.0
666,0,0.0075075077,5,5.7547336,1.6856806,454.0
667,0,0.007496252,5,6.754723,1.7244933,456.0
668,0,0.00748503,5,6.0,1.6567101,457.0
669,0,0.0074738413,5,6.0,1.8313448,457.0
670,0,0.007462687,5,6.5094624,1.8759036,458.0
671,0,0.007451565,5,6.754738,1.8195043,458.0
672,0,0.007440476,5,7.0,1.8748453,460.0
673,0,0.0074294205,5,7.0,1.9028553,460.0
674,0,0.007418398,5,7.0189743,1.9122027,461.0
675,0,0.0074074073,5,8.0,1.9264822,462.0
676,0,0.00739645,5,9.0,2.0611482,462.0
677,0,0.007385524,5,9.0,1.8855114,463.0
678,0,0.0073746312,5,9.0,1.9945037,463.0
679,0,0.00736377,5,9.0,2.149242,463.0
680,1,0.007352941,5,6.754807,2.1401343,465.0
681,0,0.008810572,6,6.0,2.1485014,467.0
682,0,0.008797654,6,6.0,2.1478481,469.0
683,0,0.008784773,6,8.0,2.1418207,471.0
684,0,0.00877193,6,8.0,2.1258268,473.0
685,0,0.008759124,6,1.0,1.671282,474.0
686,0,0.008746356,6,1.0,1.8232601,475.0
687,0,0.008733625,6,2.0,1.4049276,476.0
688,0,0.008720931,6,2.0,1.5173514,478.0
689,0,0.008708273,6,3.0,1.3262552,481.0
690,0,0.008695653,6,0.0,0.40620583,481.0
691,0,0.008683068,6,0.0,0.43747824,481.0
692,0,0.00867052,6,0.0,0.44789475,481.0
693,0,0.008658009,6,0.0,0.4704042,481.0
694,0,0.008645533,6,0.0,0.47623917,481.0
695,0,0.008633094,6,0.0,0.47634953,481.0
696,0,0.00862069,6,0.0,0.49557793,481.0
697,0,0.008608322,6,0.0,0.5401598,481.0
698,0,0.008595989,6,0.0,0.5129937,481.0
699,0,0.008583691,6,0.0,0.5308664,481.0
700,0,0.008571428,6,2.0,1.8271966,483.0
701,0,0.008559201,6,2.50008,1.7617896,484.0
702,0,0.008547008,6,3.0,1.8463885,485.0
703,0,0.008534851,6,3.0,1.8328788,487.0
704,0,0.0085227275,6,3.0,1.8771764,489.0
705,0,0.008510638,6,3.0,1.798025,490.0
706,0,0.008498583,6,3.0,1.7373215,491.0
707,0,0.008486563,6,2.0,1.8372926,491.0
708,0,0.008474576,6,3.0,1.6126413,492.0
709,0,0.008462624,6,3.0,1.7244318,493.0
710,0,0.008450704,6,3.0,1.9267442,494.0
711,0,0.008438818,6,3.0,1.8873949,495.0
712,0,0.008426966,6,4.0,1.8473958,496.0
713,0,0.008415148,6,3.0,1.844773,497.0
714,0,0.008403362,6,4.0,1.7901304,498.0
715,0,0.0083916085,6,4.0,1.8910573,499.0
716,0,0.008379888,6,5.0,1.8700393,500.0
717,1,0.008368201,6,5.0,1.8716271,502.0
718,0,0.009749304,7,5.774926,1.8909845,504.0
719,0,0.009735744,7,4.315362,1.7809974,506.0
720,0,0.009722223,7,5.8471,1.7887224,508.0
721,0,0.009708738,7,5.8898554,1.8946755,510.0
722,0,0.009695291,7,6.049463,1.8033676,512.0
723,0,0.009681881,7,2.696281,0.46844912,514.0
724,0,0.009668509,7,3.0155394,1.5688844,515.0
725,0,0.009655173,7,4.244322,1.1151974,516.0
726,0,0.009641874,7,4.6009636,1.5668726,518.0
727,0,0.009628611,7,4.824169,1.6254044,518.0
728,0,0.009615385,7,4.6506133,1.3164876,518.0
729,0,0.009602195,7,5.727872,0.65115005,518.0
730,0,0.009589042,7,4.564263,1.5675421,518.0
731,0,0.009575924,7,4.408749,0.92670625,518.0
732,0,0.009562842,7,2.7913966,1.4403278,518.0
733,0,0.009549796,7,3.499567,1.6467035,518.0
734,0,0.009536784,7,3.6841092,1.5795531,518.0
735,0,0.00952381,7,3.7304988,1.5008771,518.0
736,0,0.00951087,7,3.7470284,1.5547342,518.0
737,0,0.009497965,7,4.417297,1.4944808,518.0
738,0,0.009485095,7,4.06386,1.4192042,518.0
739,0,0.009472259,7,4.5455327,1.6520324,518.0
740,1,0.00945946,7,4.3539925,1.608897,518.0
741,0,0.010796221,8,15.0,1.8136387,520.0
742,0,0.010781671,8,2.00001,1.710618,521.0
743,0,0.01076716,8,2.0238478,1.6098514,522.0
744,0,0.010752688,8,3.0804024,1.615705,523.0
745,0,0.010738255,8,3.3667173,1.7366048,523.0
746,0,0.010723861,8,3.7411475,1.60321,524.0
747,0,0.010709505,8,3.8215413,1.6002592,526.0
748,0,0.010695187,8,4.6215935,1.7502556,528.0
749,0,0.010680908,8,2.7303934,1.4693065,529.0
750,0,0.010666667,8,2.0709023,0.3538651,529.0
751,0,0.010652463,8,1.8382466,0.33226103,529.0
752,0,0.010638298,8,2.1441445,0.3436447,529.0
753,0,0.01062417,8,2.1512961,0.3856501,529.0
754,0,0.010610079,8,2.4977295,0.36647466,529.0
755,0,0.010596027,8,2.295453,0.32894492,529.0
756,0,0.01058201,8,2.9787958,0.31570312,529.0
757,0,0.010568032,8,3.0649252,1.7778242,530.0
758,0,0.01055409,8,2.8385642,1.7540457,532.0
759,0,0.010540185,8,3.1312218,1.696855,533.0
760,0,0.010526316,8,3.373676,1.2364106,534.0
761,0,0.010512483,8,3.552136,1.7806199,536.0
762,0,0.010498688,8,3.1550183,1.7374591,537.0
763,0,0.010484928,8,3.4136689,1.6076124,538.0
764,0,0.010471204,8,3.730464,1.6641498,538.0
765,0,0.010457517,8,3.8382483,1.6769933,538.0
766,0,0.010443864,8,3.5392077,1.6993444,539.0
767,0,0.0104302475,8,3.107767,1.6686115,539.0
768,0,0.010416667,8,3.4196742,0.9008963,540.0
769,0,0.010403121,8,3.7751694,1.6577637,541.0
770,0,0.01038961,8,3.6009345,1.6187363,542.0
771,0,0.010376135,8,4.4231415,1.6826062,543.0
772,0,0.010362694,8,4.441848,1.7402687,544.0
773,0,0.010349289,8,4.212665,1.7925844,545.0
774,0,0.010335918,8,4.1249313,1.7703075,545.0
775,0,0.010322581,8,3.2137918,-0.3618601,547.0
776,0,0.010309278,8,2.8594828,-0.45180374,549.0
777,0,0.01029601,8,3.1780646,-0.46574754,551.0
778,-1,0.010282776,8,3.1278524,-0.67403454,553.0
779,0,0.00898588,7,2.8710957,1.3602147,554.0
780,0,0.008974359,7,1.7457217,1.1592485,555.0
781,0,0.008962868,7,1.7557087,1.2077458,555.0
782,0,0.008951407,7,2.1612947,1.3095393,555.0
783,0,0.008939974,7,2.0712228,1.2893116,555.0
784,0,0.008928571,7,1.7422762,1.3683654,555.0
785,0,0.008917198,7,1.7686075,1.2767805,556.0
786,0,0.008905852,7,2.0089226,1.288262,556.0
787,0,0.008894536,7,2.6755874,1.3363093,557.0
788,0,0.008883249,7,2.7603328,0.3591442,557.0
789,0,0.008871989,7,1.7692478,0.38978356,557.0
790,0,0.008860759,7,1.41339,0.33041757,557.0
791,0,0.0088495575,7,1.342244,0.36792904,557.0
792,0,0.0088383835,7,1.826741,0.3727096,557.0
793,0,0.008827238,7,2.2356725,0.37239295,557.0
794,0,0.00881612,7,3.0,1.7964815,558.0
795,0,0.008805031,7,3.0195546,1.7221038,560.0
796,0,0.00879397,7,4.0,1.7527328,560.0
797,0,0.008782936,7,4.0,1.812029,561.0
798,0,0.00877193,7,4.3333335,1.7918205,561.0
799,0,0.008760951,7,5.0,1.8128152,563.0
800,0,0.00875,7,5.0,1.9350784,564.0
801,0,0.008739076,7,5.0,1.9793724,565.0
802,0,0.00872818,7,5.0,2.010416,566.0
803,0,0.00871731,7,5.0,2.0419602,567.0
804,0,0.008706467,7,5.0,2.065483,568.0
805,0,0.008695652,7,5.666667,1.8650488,568.0
806,0,0.008684863,7,6.0,2.0142422,569.0
807,0,0.008674102,7,3.0,1.8513706,570.0
808,0,0.008663367,7,5.0,1.5372301,571.0
809,0,0.008652657,7,5.0,1.7051625,571.0
810,0,0.008641976,7,4.0,1.8045359,572.0
811,0,0.008631319,7,5.0,1.5017762,572.0
812,0,0.00862069,7,5.0,1.6852909,574.0
813,0,0.008610086,7,0.39999998,1.4466084,576.0
814,0,0.008599509,7,0.39999998,1.3407171,578.0
815,-1,0.008588957,7,0.39999998,1.4812007,580.0
816,0,0.0073529417,6,1.055134,1.080945,581.0
817,0,0.0073439414,6,1.055134,1.1319238,582.0
818,0,0.0073349634,6,1.999999,1.2212965,582.0
819,0,0.007326008,6,1.999999,1.2649506,582.0
820,0,0.007317073,6,2.0,1.3783054,582.0
821,0,0.007308161,6,2.0,1.5019681,583.0
822,0,0.00729927,6,2.3333335,1.4868095,584.0
823,0,0.0072904015,6,3.0,1.455256,585.0
824,0,0.0072815535,6,3.0,1.4518399,585.0
825,0,0.0072727273,6,0.0,0.61437476,585.0
826,0,0.007263923,6,0.0,0.55190575,585.0
827,0,0.0072551393,6,0.0,0.5615324,585.0
828,0,0.007246377,6,0.0,0.5256206,585.0
829,0,0.0072376356,6,0.0,0.5455312,585.0
830,0,0.0072289156,6,0.0,0.5713313,585.0
831,0,0.007220217,6,0.0,0.49392563,585.0
832,0,0.007211539,6,0.0,0.4470684,585.0
833,0,0.007202881,6,0.3684535,0.38875055,585.0
834,0,0.007194245,6,1.0,0.43129462,585.0
835,0,0.0071856286,6,1.0,0.42458498,585.0
836,0,0.0071770335,6,1.0175693,0.38262105,585.0
837,0,0.007168459,6,1.1063558,0.38375625,585.0
838,0,0.0071599046,6,1.404573,0.38065708,585.0
839,0,0.007151371,6,1.4758158,0.38142052,585.0
840,0,0.0071428576,6,0.33333334,0.31876582,586.0
841,0,0.007134364,6,0.36845145,0.34961453,586.0
842,0,0.007125891,6,0.33333334,0.2942213,586.0
843,0,0.007117438,6,0.017563524,0.25976163,586.0
844,0,0.007109005,6,0.0,0.31687576,586.0
845,0,0.0071005914,6,0.0,0.32166904,586.0
846,0,0.0070921984,6,0.0,0.33368757,586.0
847,0,0.007083825,6,0.0,0.3572874,586.0
848,0,0.007075472,6,0.0,0.30927128,586.0
849,0,0.0070671383,6,0.0,0.34521645,586.0
850,0,0.0070588235,6,0.0,0.31108642,586.0
851,0,0.0070505287,6,0.0,0.31946233,586.0
852,0,0.0070422534,6,0.0,0.34193218,586.0
853,0,0.007033997,6,0.0,0.32082185,586.0
854,0,0.0070257606,6,0.0,0.34497476,586.0
855,0,0.0070175435,6,0.0,0.31933776,586.0
856,0,0.0070093456,6,0.0,0.3429727,586.0
857,0,0.007001167,6,0.0,0.32981336,586.0
858,0,0.006993007,6,0.0,0.32468873,586.0
859,0,0.006984866,6,0.9999995,1.3185396,587.0
860,0,0.006976744,6,3.0,1.5017596,587.0
861,0,0.0069686407,6,3.0,1.5626037,587.0
862,0,0.006960557,6,4.0,1.5228786,589.0
863,0,0.006952491,6,5.0,1.4941719,590.0
864,0,0.0069444445,6,5.0,1.4483609,591.0
865,0,0.006936416,6,6.0,1.584958,591.0
866,0,0.0069284067,6,6.0,1.5935173,591.0
867,0,0.006920415,6,1.0,1.7275714,591.0
868,0,0.0069124424,6,2.0,1.5368209,591.0
869,0,0.006904488,6,2.0,1.8470501,592.0
870,0,0.0068965517,6,2.9999995,1.8629243,593.0
871,0,0.0068886336,6,4.0,1.8805369,593.0
872,0,0.0068807337,6,4.0,1.580876,594.0
873,0,0.0068728523,6,4.0,2.0136695,594.0
874,0,0.0068649882,6,5.0,1.8548409,594.0
875,0,0.006857143,6,3.0,2.0439763,595.0
876,1,0.006849315,6,5.0000057,2.0843275,595.0
877,0,0.007981756,7,5.0,1.5205375,597.0
878,0,0.007972665,7,5.0,1.5509648,599.0
879,0,0.007963595,7,5.0,1.96697,601.0
880,0,0.007954545,7,6.0,1.5476953,602.0
881,0,0.007945517,7,3.3333335,1.4509003,604.0
882,0,0.007936508,7,4.0,1.6244471,604.0
883,0,0.007927519,7,5.0,1.4702489,606.0
884,0,0.0079185525,7,6.0,1.5291007,606.0
885,0,0.007909604,7,8.0,1.6119463,606.0
886,0,0.007900678,7,9.0,1.6590779,606.0
887,0,0.0078917695,7,10.0,1.662591,607.0
888,0,0.007882883,7,10.0,1.7497444,607.0
889,0,0.007874016,7,10.0,1.752954,608.0
890,0,0.007865168,7,11.0,1.760576,608.0
891,0,0.007856341,7,11.0,1.7993579,609.0
892,0,0.0078475345,7,12.0,1.8489289,609.0
893,0,0.0078387465,7,13.0,1.7775688,609.0
894,0,0.007829977,7,13.0,1.9252876,609.0
895,0,0.007821228,7,14.0,1.9444551,610.0
896,0,0.0078125,7,14.0,1.9914203,610.0
897,0,0.0078037907,7,15.0,2.0438695,610.0
898,1,0.0077951006,7,15.0,2.0781298,611.0
899,0,0.008898776,8,30.000126,1.9823279,613.0
900,0,0.008888889,8,16.0,1.9759634,615.0
901,0,0.008879024,8,4.0,1.4337025,615.0
902,0,0.0088691795,8,5.0,1.7986975,616.0
903,0,0.008859358,8,6.0,1.7364011,617.0
904,0,0.0088495575,8,7.0,1.6176472,619.0
905,0,0.008839779,8,3.0,1.595912,621.0
906,0,0.008830022,8,4.0,1.4971352,623.0
907,0,0.008820287,8,5.3333335,1.492334,624.0
908,0,0.008810572,8,6.0,1.5789742,624.0
909,0,0.00880088,8,6.0,1.6039164,625.0
910,0,0.008791209,8,5.666667,1.6126206,625.0
911,0,0.008781559,8,6.0,1.6555276,626.0
912,0,0.00877193,8,6.0,1.720629,626.0
913,0,0.008762322,8,6.0,1.793581,626.0
914,0,0.008752735,8,5.0,1.5813532,627.0
915,0,0.00874317,8,5.0,1.5849471,627.0
916,0,0.008733625,8,5.0,1.6034397,627.0
917,0,0.0087241,8,5.0172024,1.4847853,628.0
918,0,0.008714597,8,6.0,1.5309968,628.0
919,0,0.008705114,8,6.0832214,1.457519,628.0
920,0,0.008695652,8,6.666667,1.5418973,629.0
921,0,0.008686211,8,6.666667,1.6266326,629.0
922,1,0.00867679,8,6.671328,1.5273359,629.0
923,0,0.009750812,9,6.177186,1.4944453,631.0
924,0,0.0097402595,9,6.4093876,1.452888,633.0
925,0,0.00972973,9,5.5009656,1.4939874,633.0
926,0,0.009719222,9,5.4219337,1.5484893,635.0
927,0,0.009708738,9,5.66667,1.3298993,636.0
928,0,0.0096982755,9,3.4047208,1.4377322,637.0
929,0,0.009687836,9,3.6666667,1.4470825,638.0
930,0,0.009677419,9,2.7599294,1.4486531,639.0
931,0,0.009667025,9,3.0344071,1.3506448,641.0
932,0,0.009656653,9,1.8359855,0.35794342,641.0
933,0,0.009646302,9,2.1865034,0.30788618,641.0
934,0,0.009635974,9,2.0139897,0.3004055,641.0
935,0,0.009625669,9,2.5073118,0.32115012,641.0
936,0,0.009615385,9,2.043736,0.31506002,641.0
937,0,0.009605123,9,2.1567895,0.29192436,641.0
938,0,0.009594883,9,3.0853868,0.3461913,641.0
939,0,0.009584664,9,2.828109,0.30564755,641.0
940,0,0.009574467,9,2.6501048,0.3206938,641.0
941,0,0.009564294,9,2.845322,0.3409996,641.0
942,0,0.00955414,9,3.2751002,0.4129789,641.0
943,0,0.009544009,9,2.5119925,0.33499336,641.0
944,0,0.009533898,9,2.250071,0.34776038,641.0
945,0,0.00952381,9,3.1692948,0.33291468,641.0
946,0,0.009513742,9,2.2625823,0.30050302,641.0
947,0,0.009503696,9,3.361336,0.30459496,641.0
948,0,0.00949367,9,3.0186696,0.28103012,641.0
949,0,0.009483667,9,2.7567103,0.28734964,641.0
950,0,0.009473683,9,3.1966417,0.33054155,641.0
951,0,0.009463722,9,2.801881,0.31130654,641.0
952,0,0.009453782,9,3.1032782,0.29367328,641.0
953,0,0.0094438605,9,3.0866184,0.2446843,641.0
954,0,0.009433962,9,3.1899238,0.3681335,641.0
955,0,0.009424084,9,3.0712292,0.32958677,641.0
956,0,0.009414226,9,2.1050527,0.3330689,641.0
957,0,0.009404388,9,1.3504617,0.34168988,641.0
958,0,0.009394572,9,2.1205378,1.7656379,643.0
959,0,0.0093847755,9,2.7336001,1.5907204,643.0
960,0,0.009375,9,2.3110104,1.6829786,644.0
961,0,0.009365245,9,2.5124998,1.7594919,644.0
962,0,0.00935551,9,2.4607177,1.733285,646.0
963,0,0.009345795,9,2.666668,1.7273321,647.0
964,0,0.0093361,9,2.4255257,1.6970046,647.0
965,0,0.009326425,9,3.6666691,1.6367975,647.0
966,0,0.00931677,9,2.6845396,1.6653793,647.0
967,0,0.009307135,9,2.1791635,1.6911831,647.0
968,0,0.00929752,9,2.4684212,1.6713067,647.0
969,0,0.009287926,9,2.861909,1.7585561,647.0
970,0,0.0092783505,9,2.6050057,1.4552903,647.0
971,0,0.009268795,9,2.4329374,1.5888081,648.0
972,0,0.009259259,9,2.3333333,1.6543512,648.0
973,0,0.009249743,9,2.3349338,1.6898607,648.0
974,0,0.009240246,9,2.556623,1.6438918,649.0
975,1,0.009230769,9,2.7783115,1.6566415,650.0
976,0,0.010245901,10,3.0,1.6915166,651.0
977,0,0.010235414,10,4.0,1.486459,652.0
978,0,0.010224949,10,4.6666665,1.5860546,652.0
979,0,0.010214505,10,5.0,1.4047023,652.0
980,0,0.010204081,10,2.0,1.5112457,653.0
981,0,0.0101936795,10,2.0,1.5586746,654.0
982,0,0.0101833,10,2.5000014,1.2940803,655.0
983,0,0.01017294,10,3.0,1.2768586,656.0
984,0,0.010162601,10,3.0,1.3507991,657.0
985,0,0.010152284,10,0.0,0.31575567,657.0
986,0,0.010141987,10,0.0,0.32085258,657.0
987,0,0.010131713,10,0.0,0.32709518,657.0
988,0,0.010121457,10,0.0,0.31578088,657.0
989,0,0.010111224,10,0.0,0.30636048,657.0
990,0,0.010101011,10,0.0,0.3313931,657.0
991,0,0.010090817,10,0.0,0.30492714,657.0
992,0,0.010080645,10,0.0,0.2998969,657.0
993,0,0.010070493,10,0.0,0.39983177,658.0
994,0,0.010060362,10,0.0,0.32864413,658.0
995,0,0.010050251,10,0.0,0.33166414,658.0
996,0,0.01004016,10,0.0,0.35501075,658.0
997,0,0.010030091,10,0.0,0.320018,658.0
998,0,0.01002004,10,0.0,0.30709916,658.0
999,0,0.01001001,10,0.0,0.33018774,659.0
1000,0,0.010000001,10,0.0,0.27048326,420.0
1001,0,0.010000001,10,0.0,0.2546203,420.0
1002,0,0.010000001,10,0.0,0.25989026,420.0
1003,0,0.010000001,10,0.0,0.28258494,420.0
1004,0,0.010000001,10,0.0,0.27597517,420.0
1005,0,0.010000001,10,0.0,0.26736143,420.0
1006,0,0.010000001,10,0.0,0.26971006,420.0
1007,0,0.010000001,10,0.0,0.26647112,420.0
1008,0,0.010000001,10,0.0,0.28522706,420.0
1009,0,0.010000001,10,0.0,0.262761,420.0
1010,0,0.010000001,10,0.0,0.2674724,420.0
1011,0,0.010000001,10,0.0058797947,0.24159211,420.0
1012,0,0.010000001,10,1.6666667,1.1249592,421.0
1013,0,0.010000001,10,2.0,1.1113399,421.0
1014,0,0.010000001,10,2.481098,1.070519,421.0
1015,0,0.010000001,10,3.4134843,1.0976942,421.0
1016,0,0.010000001,10,4.512532,1.203352,421.0
1017,0,0.010000001,10,4.8117523,1.2013514,421.0
1018,0,0.010000001,10,5.1108823,1.2202032,422.0
1019,0,0.010000001,10,5.1108766,1.2357047,422.0
1020,0,0.010000001,10,5.5410347,1.3790908,422.0
1021,0,0.010000001,10,5.2091084,1.3284361,422.0
1022,0,0.010000001,10,5.7481494,1.3283081,422.0
1023,0,0.010000001,10,5.7286887,1.317441,422.0
1024,0,0.010000001,10,3.410144,1.18555,423.0
1025,0,0.010000001,10,3.7620375,1.3550905,423.0
1026,0,0.010000001,10,3.475235,1.1564434,423.0
1027,0,0.010000001,10,3.8037825,1.1211343,424.0
1028,0,0.010000001,10,3.8565784,1.1201833,424.0
1029,1,0.010000001,10,4.511592,1.1402521,424.0
1030,0,0.011000001,11,4.499126,1.1012042,424.0
1031,0,0.011000001,11,2.9722602,1.0863361,424.0
1032,0,0.011000001,11,2.9734354,1.1232527,425.0
1033,0,0.011000001,11,2.9603927,1.1694874,426.0
1034,0,0.011000001,11,3.3235714,1.0481542,427.0
1035,0,0.011000001,11,3.3195286,1.0546896,428.0
1036,0,0.011000001,11,3.678204,1.0578232,430.0
1037,0,0.011000001,11,3.2250595,1.1247423,431.0
1038,0,0.011000001,11,3.0892124,1.1177485,431.0
1039,0,0.011000001,11,1.7558748,0.17468908,431.0
1040,0,0.011000001,11,2.1547742,0.17535831,431.0
1041,0,0.011000001,11,1.8266436,0.23889929,431.0
1042,0,0.011000001,11,2.1010456,0.22196639,431.0
1043,0,0.011000001,11,2.1661377,0.24830788,431.0
1044,0,0.011000001,11,2.017965,0.219824,431.0
1045,0,0.011000001,11,1.8978822,0.21232171,431.0
