Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
534,0,0.0037453184,2,-1.4707389e-35,0.89074206,400.0
535,0,0.0037383179,2,-6.0854304e-09,0.9712068,400.0
536,0,0.0037313432,2,0.0,0.99259114,400.0
537,0,0.0037243948,2,0.0,1.0473319,400.0
538,0,0.003717472,2,0.0,1.0749356,400.0
539,0,0.0037105752,2,0.0,1.1264579,400.0
540,0,0.0037037036,2,0.0,0.47818807,400.0
541,0,0.0036968577,2,0.0,0.44921258,400.0
542,0,0.003690037,2,0.0,0.32617742,401.0
543,0,0.0036832413,2,0.0,-0.1388491,401.0
544,0,0.0036764706,2,0.0,-0.29558864,401.0
545,0,0.0036697248,2,0.0,1.0753648,402.0
546,0,0.0036630037,2,0.0,0.36823082,404.0
547,0,0.0036563072,2,0.0,0.86945045,406.0
548,0,0.003649635,2,-2.9864008e-18,1.0318987,408.0
549,0,0.0036429872,2,0.0,0.65117055,409.0
550,0,0.0036363637,2,-9.803818e-20,0.6296228,411.0
551,0,0.003629764,2,-4.1330005e-11,1.0038064,412.0
552,0,0.0036231885,2,0.0,0.56279147,413.0
553,0,0.0036166366,2,0.0,0.3584166,414.0
554,0,0.0036101083,2,0.0,0.57064533,416.0
555,0,0.0036036037,2,0.0,0.28760135,417.0
556,0,0.0035971224,2,0.3333333,1.3376365,418.0
557,0,0.0035906644,2,0.3333333,1.3912382,419.0
558,0,0.0035842294,2,0.3333333,1.3825874,420.0
559,0,0.0035778175,2,1.3333333,1.4820712,421.0
560,0,0.0035714286,2,1.3333333,1.5067389,422.0
561,0,0.0035650623,2,1.6666665,1.3981826,423.0
562,0,0.0035587188,2,2.3333333,1.5244446,424.0
563,0,0.003552398,2,2.6666665,1.2803484,425.0
564,0,0.0035460992,2,2.3333333,1.3692807,427.0
565,0,0.003539823,2,3.3333333,1.2251321,428.0
566,-1,0.003533569,2,3.3333333,1.1910404,429.0
567,0,0.0017636684,1,4.0,1.1808066,429.0
568,0,0.0017605633,1,4.0,0.9812349,430.0
569,0,0.0017574693,1,0.0,2.2761176,431.0
570,0,0.001754386,1,0.5,1.5702822,432.0
571,0,0.0017513135,1,0.0,1.7853203,433.0
572,0,0.0017482517,1,0.6666667,1.6043342,434.0
573,0,0.0017452007,1,1.0,1.8892148,435.0
574,0,0.0017421603,1,1.0,1.9834952,437.0
575,0,0.0017391305,1,1.0,2.22996,440.0
576,0,0.0017361111,1,1.0,2.9008775,443.0
577,0,0.0017331023,1,1.2857143,2.4676914,446.0
578,0,0.0017301039,1,1.2857143,2.4413974,449.0
579,0,0.0017271157,1,1.2857143,2.3933158,451.0
580,0,0.0017241379,1,1.2857143,2.4264007,454.0
581,0,0.0017211704,1,1.3333334,2.5193474,457.0
582,0,0.0017182131,1,1.3333334,2.6310048,459.0
583,0,0.0017152659,1,2.2857141,2.5779033,460.0
584,0,0.0017123288,1,2.2857141,2.569725,462.0
585,0,0.0017094017,1,0.28571427,1.5007533,463.0
586,0,0.0017064846,1,0.61904764,1.4243062,464.0
587,0,0.0017035775,1,0.28571427,1.4837544,465.0
588,0,0.0017006802,1,2.2857141,1.4806476,465.0
589,0,0.0016977929,1,2.2857141,1.4196391,466.0
590,0,0.0016949152,1,2.2857141,1.5531689,467.0
591,0,0.0016920473,1,2.2857141,1.516216,468.0
592,0,0.0016891892,1,3.0987058,1.3720759,469.0
593,0,0.0016863407,1,3.0987666,1.2895608,470.0
594,-1,0.0016835016,1,3.2857141,1.2861631,471.0
595,0,0.0,0,3.0,1.1625234,472.0
596,0,0.0,0,3.25,1.042187,473.0
597,0,0.0,0,4.0,0.9557563,473.0
598,0,0.0,0,1.0,1.3569949,474.0
599,0,0.0,0,1.0,1.3697803,475.0
600,0,0.0,0,1.1665461,1.352887,476.0
601,0,0.0,0,2.0,1.473816,476.0
602,0,0.0,0,2.0,1.5656176,477.0
603,0,0.0,0,2.5,1.6582441,477.0
604,0,0.0,0,0.0,1.0299835,477.0
605,0,0.0,0,0.0,1.0682423,477.0
606,0,0.0,0,0.0,0.63304913,477.0
607,0,0.0,0,0.0,0.7174206,477.0
608,0,0.0,0,0.0,1.0390589,477.0
609,0,0.0,0,0.0,1.0630596,477.0
610,0,0.0,0,0.0,0.72354656,477.0
611,0,0.0,0,0.0,0.8360505,477.0
612,0,0.0,0,0.0,0.8440689,477.0
613,0,0.0,0,0.0,1.0963204,477.0
614,0,0.0,0,0.0,1.1296866,477.0
615,0,0.0,0,0.0,1.0362365,478.0
616,0,0.0,0,-9.979006e-18,0.620872,478.0
617,0,0.0,0,-4.2192468e-17,0.5305476,478.0
618,0,0.0,0,-2.498121e-14,0.80102247,478.0
619,0,0.0,0,-3.2671283e-12,0.8077692,478.0
620,0,0.0,0,-5.064049e-12,1.0796229,478.0
621,0,0.0,0,-5.2274053e-12,1.0699248,478.0
622,0,0.0,0,0.0,1.0045424,479.0
623,0,0.0,0,2.0,0.79095405,480.0
624,0,0.0,0,3.0,2.650651,482.0
625,0,0.0,0,3.4166667,2.8603299,484.0
626,0,0.0,0,3.0,3.0370355,487.0
627,0,0.0,0,3.0,2.8696315,488.0
628,0,0.0,0,3.988089,2.9272857,490.0
629,0,0.0,0,4.0,2.886557,491.0
630,0,0.0,0,4.0,2.900053,491.0
631,0,0.0,0,5.0,2.9214044,494.0
632,0,0.0,0,4.988093,3.0525548,495.0
633,0,0.0,0,6.0,2.8548057,497.0
634,0,0.0,0,5.0,1.8044319,497.0
635,0,0.0,0,5.0,1.8979101,498.0
636,0,0.0,0,5.0,1.8513229,498.0
637,0,0.0,0,5.0,1.8628979,499.0
638,0,0.0,0,5.0,2.030976,500.0
639,0,0.0,0,5.0,2.004027,501.0
640,1,0.0,0,5.0,2.1410022,501.0
641,0,0.0015600624,1,3.6666667,1.8038011,503.0
642,0,0.0015576323,1,4.0,1.8497629,505.0
643,0,0.00155521,1,5.0,1.7891266,507.0
644,0,0.0015527951,1,5.0,1.8625473,509.0
645,0,0.0015503876,1,5.0,1.9292533,510.0
646,0,0.0015479876,1,5.0,1.9273715,512.0
647,0,0.001545595,1,5.0,1.9354856,514.0
648,0,0.0015432099,1,5.0,1.9383647,516.0
649,0,0.0015408321,1,4.0,1.9590237,518.0
650,0,0.0015384615,1,-3.1669146e-08,0.4184519,518.0
651,0,0.0015360983,1,-3.1643182e-08,0.43774748,518.0
652,0,0.0015337423,1,-3.1650185e-08,0.48805964,518.0
653,0,0.0015313936,1,-3.1650185e-08,0.4903856,518.0
654,0,0.001529052,1,-0.011897473,0.6546385,518.0
655,0,0.0015267176,1,-3.1631355e-08,0.47016186,518.0
656,0,0.0015243902,1,-3.165767e-08,0.48940724,518.0
657,0,0.00152207,1,-3.1671078e-08,0.51512283,518.0
658,0,0.0015197569,1,-3.1649826e-08,0.530658,518.0
659,0,0.0015174507,1,-3.1654288e-08,0.55320686,518.0
660,0,0.0015151515,1,-3.1653933e-08,0.6009469,518.0
661,0,0.0015128592,1,-6.3072635e-19,0.63397855,518.0
662,0,0.001510574,1,-5.7912704e-34,0.63465315,518.0
663,0,0.0015082957,1,0.0,0.6112548,518.0
664,0,0.001506024,1,0.0,0.6170308,518.0
665,0,0.0015037594,1,0.0,0.60720396,518.0
666,0,0.0015015015,1,0.0,0.6593128,518.0
667,0,0.0014992504,1,0.0,0.6786263,518.0
668,0,0.001497006,1,0.0,0.6968965,518.0
669,0,0.0014947683,1,0.0,0.69014573,518.0
670,0,0.0014925373,1,1.0,1.9680793,520.0
671,0,0.001490313,1,1.0,1.972184,522.0
672,0,0.0014880953,1,1.0,1.9782457,523.0
673,0,0.0014858841,1,1.0,1.8899018,525.0
674,0,0.0014836795,1,1.0294163,1.6574278,527.0
675,0,0.0014814815,1,1.0,1.9564173,527.0
676,0,0.00147929,1,1.0,1.9749798,528.0
677,0,0.0014771048,1,1.0,1.9528544,528.0
678,0,0.0014749262,1,1.0,1.9801736,529.0
679,0,0.001472754,1,1.0,1.9006056,530.0
680,0,0.0014705883,1,1.0,1.9103677,531.0
681,0,0.0014684288,1,1.0,1.9626294,531.0
682,0,0.0014662757,1,1.0,2.022625,531.0
683,0,0.0014641288,1,1.0,2.1243773,532.0
684,0,0.0014619883,1,1.0,2.0988371,533.0
685,0,0.001459854,1,1.0,2.087428,534.0
686,0,0.001457726,1,1.9761963,1.5784452,534.0
687,1,0.0014556041,1,2.0,1.7361473,534.0
688,0,0.0029069767,2,3.0,1.6639792,536.0
689,0,0.0029027576,2,5.0,1.4973655,538.0
690,0,0.0028985508,2,7.0,1.6328306,540.0
691,0,0.002894356,2,4.0,1.5034721,542.0
692,0,0.0028901733,2,5.0,1.482983,543.0
693,0,0.0028860029,2,5.0,1.5116866,545.0
694,0,0.0028818443,2,1.1666884,1.4716489,546.0
695,0,0.0028776978,2,1.5100168,1.6426879,547.0
696,0,0.0028735632,2,1.6666667,1.6888354,549.0
697,0,0.0028694405,2,0.0,0.42374778,549.0
698,0,0.0028653296,2,0.0,0.5869305,549.0
699,0,0.0028612304,2,0.0,0.64332324,549.0
700,0,0.0028571428,2,0.0,0.66846526,549.0
701,0,0.0028530671,2,0.0,0.6101798,549.0
702,0,0.0028490028,2,0.0,0.735428,549.0
703,0,0.0028449502,2,0.0,0.7436503,549.0
704,0,0.0028409092,2,0.0,0.7387314,549.0
705,0,0.0028368793,2,1.0,1.4610072,550.0
706,0,0.0028328612,2,2.5000217,1.6693933,552.0
707,0,0.0028288544,2,2.3333335,1.6575737,554.0
708,0,0.0028248588,2,3.0,1.6630008,556.0
709,0,0.0028208746,2,3.3333335,1.5991707,558.0
710,0,0.0028169013,2,4.0,1.7547674,558.0
711,0,0.0028129395,2,4.666667,1.5997543,558.0
712,0,0.0028089888,2,5.0,1.7926419,558.0
713,0,0.002805049,2,4.0206995,1.6300609,559.0
714,0,0.0028011205,2,5.0,1.8191274,559.0
715,0,0.002797203,2,5.0,1.8470595,560.0
716,0,0.002793296,2,5.0,1.913543,561.0
717,0,0.0027894003,2,5.0,1.8649433,563.0
718,0,0.0027855153,2,5.0,1.9587455,564.0
719,0,0.0027816412,2,5.0,1.9938139,565.0
720,0,0.0027777778,2,5.0,2.0490289,565.0
721,0,0.0027739252,2,5.0,1.8283129,566.0
722,0,0.002770083,2,5.9642925,1.8689338,567.0
723,1,0.0027662518,2,4.9642673,1.8580191,568.0
724,0,0.0041436465,3,6.3487225,1.6979511,571.0
725,0,0.0041379314,3,5.0041413,1.6678505,573.0
726,0,0.0041322317,3,3.004134,1.340601,575.0
727,0,0.0041265474,3,2.4543877,1.2680671,577.0
728,0,0.0041208793,3,2.7947233,1.3337212,579.0
729,0,0.004115226,3,2.581177,1.6128907,581.0
730,0,0.0041095894,3,3.0,1.4933836,583.0
731,0,0.0041039675,3,3.0,1.4798176,585.0
732,0,0.0040983604,3,3.0,1.4775088,587.0
733,0,0.0040927697,3,2.0,0.36725533,587.0
734,0,0.0040871934,3,2.0041385,0.26169974,587.0
735,0,0.004081633,3,2.0041425,0.25534517,587.0
736,0,0.004076087,3,2.0042653,0.28754348,587.0
737,0,0.0040705563,3,2.1187181,0.23068216,587.0
738,0,0.0040650405,3,2.004378,0.29202685,587.0
739,0,0.0040595396,3,4.004379,1.6921697,589.0
740,0,0.004054054,3,5.4532537,1.6674395,590.0
741,0,0.004048583,3,5.666667,1.6147094,591.0
742,0,0.0040431265,3,5.7981997,1.5909312,592.0
743,0,0.0040376848,3,5.0,1.4682789,594.0
744,0,0.004032258,3,4.7909627,1.5758423,594.0
745,0,0.004026846,3,5.0,1.5536602,594.0
746,0,0.004021448,3,3.1766832,1.6207885,594.0
747,0,0.004016064,3,4.110671,1.6223222,594.0
748,0,0.004010695,3,4.0,1.7841856,594.0
749,0,0.004005341,3,4.1179104,1.6935332,594.0
750,0,0.0039999997,3,5.0,1.7261448,594.0
751,0,0.0039946735,3,5.0,1.8077061,594.0
752,0,0.0039893617,3,5.0,1.7930909,594.0
753,0,0.003984064,3,5.0,1.8547304,594.0
754,0,0.0039787795,3,5.0,1.926548,595.0
755,0,0.00397351,3,5.0,1.9217746,595.0
756,1,0.0039682537,3,5.0,1.9709798,596.0
757,0,0.005284016,4,3.0,1.6018126,598.0
758,0,0.005277045,4,3.0475397,1.6582305,600.0
759,0,0.0052700923,4,3.0000777,1.7706941,602.0
760,0,0.005263158,4,4.0,1.6926455,604.0
761,0,0.0052562417,4,1.5319293,1.4632258,605.0
762,0,0.005249344,4,2.0,1.6110988,606.0
763,0,0.005242464,4,2.0,1.6111,608.0
764,0,0.005235602,4,2.0,1.6142457,610.0
765,0,0.0052287583,4,2.0,1.7006769,611.0
766,0,0.005221932,4,1.3214278,1.7199503,612.0
767,0,0.0052151238,4,1.6666667,1.923319,613.0
768,0,0.0052083335,4,1.3333334,1.8629047,614.0
769,0,0.0052015604,4,1.3333334,1.876767,616.0
770,0,0.005194805,4,2.0,1.9286379,618.0
771,0,0.0051880674,4,1.0,1.9991816,619.0
772,0,0.005181347,4,1.0,2.0211859,619.0
773,0,0.0051746443,4,0.99999994,1.8393729,619.0
774,0,0.005167959,4,1.0,1.833145,620.0
775,0,0.0051612905,4,0.99999994,1.8941725,620.0
776,0,0.005154639,4,0.99999994,1.9207342,621.0
777,0,0.005148005,4,1.0,1.9467336,622.0
778,0,0.005141388,4,0.99999994,1.9043646,623.0
779,0,0.0051347883,4,2.0007303,1.2991223,624.0
780,0,0.0051282053,4,1.7514606,1.324403,625.0
781,0,0.005121639,4,2.0,1.2707744,626.0
782,0,0.0051150895,4,2.0,1.6424441,627.0
783,0,0.0051085567,4,2.0,1.6172471,627.0
784,0,0.0051020407,4,2.0,1.5214174,629.0
785,0,0.0050955415,4,0.9166667,1.2607906,631.0
786,0,0.0050890585,4,2.25,1.0377063,633.0
787,-1,0.005082592,4,2.25,1.1297439,635.0
788,0,0.0038071065,3,3.0,1.4047418,636.0
789,0,0.0038022813,3,3.0,1.4543133,637.0
790,0,0.0037974683,3,3.0,1.4755082,637.0
791,0,0.0037926678,3,3.0,1.0365576,637.0
792,0,0.003787879,3,3.0,1.5328944,638.0
793,0,0.0037831021,3,3.0,1.5634215,638.0
794,0,0.0037783375,3,-6.0470754e-20,1.3143454,639.0
795,0,0.003773585,3,0.0,1.3278077,639.0
796,0,0.003768844,3,0.5012495,1.2912362,640.0
797,0,0.0037641153,3,0.0,0.329553,640.0
798,0,0.0037593986,3,-1.1089886e-17,0.3811655,640.0
799,0,0.0037546935,3,-1.1089886e-17,0.3827209,640.0
800,0,0.00375,3,-1.1089886e-17,0.38268292,640.0
801,0,0.0037453184,3,0.0,0.46901256,640.0
802,0,0.0037406485,3,0.0,0.45344818,640.0
803,0,0.0037359898,3,-1.3147558e-20,0.37822998,640.0
804,0,0.0037313432,3,-1.3147558e-20,0.3763282,640.0
805,0,0.003726708,3,0.0,0.41375238,640.0
806,0,0.0037220842,3,0.0,0.559949,640.0
807,0,0.0037174723,3,0.0,0.53238016,640.0
808,0,0.003712871,3,0.0,0.6475502,640.0
809,0,0.0037082818,3,0.0,0.6404073,640.0
810,0,0.0037037039,3,-1.3144199e-20,0.706921,640.0
811,0,0.003699137,3,-1.3144199e-20,0.6776133,640.0
812,0,0.0036945813,3,1.0,1.8289027,641.0
813,0,0.003690037,3,1.0,1.8866143,641.0
814,0,0.0036855037,3,2.0,2.9893792,641.0
815,0,0.0036809817,3,1.0,2.8948202,643.0
816,0,0.0036764708,3,1.0,2.8876605,643.0
817,0,0.0036719707,3,1.1332469,2.7074337,643.0
818,0,0.0036674817,3,1.0,2.8833528,643.0
819,0,0.003663004,3,1.0,2.957386,643.0
820,0,0.0036585366,3,2.0,2.8247256,643.0
821,0,0.0036540804,3,2.0,2.6190825,645.0
822,0,0.003649635,3,2.0,2.6583383,646.0
823,0,0.0036452007,3,2.0,2.6568232,648.0
824,0,0.0036407767,3,1.3333334,1.868616,648.0
825,0,0.0036363637,3,1.0026872,1.9240556,648.0
826,0,0.0036319615,3,2.0,1.9155881,648.0
827,0,0.0036275696,3,2.0,1.9913734,648.0
828,0,0.0036231885,3,2.0080569,1.9343526,648.0
829,1,0.0036188178,3,2.8071415,1.6500388,649.0
830,0,0.004819277,4,3.8071442,1.6470809,650.0
831,0,0.004813478,4,4.005358,1.7371964,652.0
832,0,0.0048076925,4,2.14351,1.6519501,653.0
833,0,0.0048019206,4,2.140476,1.5904958,655.0
834,0,0.004796163,4,2.0080557,1.6794047,657.0
835,0,0.0047904192,4,2.008056,1.6708575,659.0
836,0,0.004784689,4,2.140476,1.5952494,661.0
837,0,0.0047789724,4,2.0,1.6806841,662.0
838,0,0.00477327,4,2.1404762,1.6459416,663.0
839,0,0.0047675804,4,1.0,0.5904727,663.0
840,0,0.004761905,4,3.8151855,1.7368385,665.0
841,0,0.0047562425,4,4.8151855,1.7499629,666.0
842,0,0.004750594,4,6.0080557,1.7633582,668.0
843,0,0.0047449586,4,6.0080557,1.7839184,670.0
844,0,0.0047393367,4,5.0080557,1.7899516,671.0
845,0,0.004733728,4,5.338704,1.711699,672.0
846,0,0.0047281324,4,5.302837,1.7808976,672.0
847,0,0.00472255,4,5.680086,1.7842782,672.0
848,0,0.004716981,4,6.341389,1.8995031,672.0
849,0,0.0047114254,4,5.6747227,1.9277282,673.0
850,0,0.004705882,4,6.0080557,1.9300449,674.0
851,0,0.0047003524,4,6.0080433,1.9229549,675.0
852,0,0.0046948357,4,6.0080433,1.8959653,676.0
853,0,0.0046893316,4,6.1404724,1.8227353,677.0
854,0,0.0046838406,4,6.1431513,1.9054644,678.0
855,0,0.0046783625,4,6.338701,1.8095284,678.0
856,0,0.004672897,4,4.6446953,1.7065105,679.0
857,0,0.0046674446,4,4.82154,1.8591924,680.0
858,0,0.0046620048,4,1.5038761,1.289387,682.0
859,0,0.0046565775,4,2.0275388,-0.5133936,683.0
860,0,0.004651163,4,2.1522982,-0.660362,685.0
861,-1,0.0046457606,4,1.8663579,1.2717083,687.0
862,0,0.0034802784,3,3.0149264,1.2530203,688.0
863,0,0.0034762456,3,3.1572685,1.2285631,689.0
864,0,0.0034722222,3,3.34826,1.3990895,689.0
865,0,0.003468208,3,5.0141573,1.3925413,690.0
866,0,0.0034642033,3,2.691561,1.4055135,690.0
867,0,0.0034602075,3,2.3333335,1.4752281,690.0
868,0,0.0034562212,3,2.3368387,1.5232909,690.0
869,0,0.003452244,3,3.0053253,1.4053032,690.0
870,0,0.0034482758,3,3.1678846,1.4926162,691.0
871,0,0.0034443168,3,3.501796,1.6418921,692.0
872,0,0.0034403668,3,5.0,2.8031926,694.0
873,0,0.0034364262,3,4.0,3.1429133,697.0
874,0,0.0034324941,3,5.0,2.7373312,698.0
875,0,0.0034285714,3,5.0,2.7237682,698.0
876,0,0.0034246575,3,3.0,3.0879405,699.0
877,0,0.0034207525,3,4.0,3.1035938,702.0
878,0,0.0034168568,3,4.0,3.0493438,702.0
879,0,0.0034129692,3,3.0,3.317892,704.0
880,0,0.003409091,3,3.0,3.269446,705.0
881,0,0.0034052215,3,3.0,3.552968,707.0
882,0,0.0034013605,3,2.9878197,1.88484,707.0
883,0,0.0033975085,3,3.0,1.6316229,708.0
884,0,0.0033936654,3,4.0,1.7022314,708.0
885,0,0.0033898307,3,5.0,1.7881616,708.0
886,0,0.0033860046,3,5.0,1.8253131,709.0
887,0,0.0033821869,3,6.0,1.6977382,709.0
888,1,0.0033783785,3,6.0,1.8245902,709.0
889,0,0.0044994378,4,6.0,1.7691042,711.0
890,0,0.004494382,4,5.0,1.6828161,713.0
891,0,0.004489338,4,5.0,1.7794082,714.0
892,0,0.004484305,4,5.0,1.9888477,716.0
893,0,0.0044792835,4,5.0,2.0961387,718.0
894,0,0.004474273,4,5.0,2.0924134,720.0
895,0,0.0044692736,4,6.0,2.0737948,722.0
896,0,0.004464286,4,6.0,2.0551276,724.0
897,0,0.004459309,4,4.0,2.0499995,726.0
898,0,0.004454343,4,0.0,0.3062532,726.0
899,0,0.004449388,4,0.0,0.39224613,726.0
900,0,0.0044444446,4,-5.266398e-34,0.61620945,726.0
901,0,0.004439512,4,0.0,0.64664483,726.0
902,0,0.0044345898,4,0.0,0.49441186,726.0
903,0,0.004429679,4,0.0,0.44565248,726.0
904,0,0.0044247787,4,0.0,0.6304569,726.0
905,0,0.0044198893,4,0.0,0.5464803,726.0
906,0,0.004415011,4,1.0,1.7718089,728.0
907,0,0.0044101435,4,1.0388474,1.7219214,729.0
908,0,0.004405286,4,1.0,1.8156283,730.0
909,0,0.00440044,4,1.0,1.8249574,732.0
910,0,0.0043956046,4,1.0,1.8592093,734.0
911,0,0.0043907794,4,1.0,1.8815548,734.0
912,0,0.004385965,4,1.0,1.8631078,734.0
913,0,0.004381161,4,1.0,1.9687498,734.0
914,0,0.0043763677,4,1.0,2.002944,735.0
915,0,0.004371585,4,1.0,2.0517364,735.0
916,0,0.0043668123,4,1.0,1.9365505,736.0
917,0,0.00436205,4,1.0,2.0682106,737.0
918,0,0.0043572984,4,1.0,2.040854,737.0
919,0,0.004352557,4,1.0,2.0830765,738.0
920,0,0.004347826,4,1.5013499,1.5806043,739.0
921,0,0.0043431055,4,2.0,1.609861,739.0
922,0,0.004338395,4,2.0,1.6603671,739.0
923,1,0.0043336945,4,3.0,1.7901727,739.0
924,0,0.005411255,5,4.0,1.788473,741.0
925,0,0.0054054055,5,4.0,1.8134806,743.0
926,0,0.005399568,5,3.0,1.7921753,745.0
927,0,0.005393743,5,4.0,1.81535,747.0
928,0,0.005387931,5,4.0,1.8158875,749.0
929,0,0.0053821313,5,5.0,1.7882421,751.0
930,0,0.005376344,5,5.0,1.7783816,753.0
931,0,0.0053705694,5,5.0,1.7839808,755.0
932,0,0.005364807,5,3.6666667,1.8202274,756.0
933,0,0.0053590564,5,0.75235724,0.2626443,756.0
934,0,0.005353319,5,1.0027391,0.32827276,756.0
935,0,0.0053475937,5,1.0027393,0.32887644,756.0
936,0,0.0053418805,5,1.002739,0.33490527,756.0
937,0,0.0053361794,5,1.0856905,0.26959193,756.0
938,0,0.0053304904,5,1.0027391,0.48523232,756.0
939,0,0.0053248135,5,1.0,0.39850843,756.0
940,0,0.005319149,5,1.0027392,0.4877205,756.0
941,0,0.005313496,5,1.0893946,0.36252892,756.0
942,0,0.005307856,5,1.0884821,1.6507692,758.0
943,0,0.005302227,5,3.504714,1.7031237,758.0
944,0,0.0052966103,5,3.0,1.5982859,758.0
945,0,0.0052910056,5,4.666667,1.6960533,759.0
946,0,0.005285412,5,4.504714,1.6426544,761.0
947,0,0.005279831,5,5.002739,1.7562358,761.0
948,0,0.0052742613,5,5.3342443,1.8249992,761.0
949,0,0.0052687037,5,5.00274,1.8580024,761.0
950,0,0.0052631577,5,5.0,1.8649881,761.0
951,0,0.0052576233,5,5.7523556,1.7215406,762.0
952,0,0.005252101,5,6.0,1.7956665,762.0
953,0,0.0052465894,5,5.7523565,1.7559534,763.0
954,0,0.00524109,5,6.504713,1.6852672,763.0
955,0,0.005235602,5,6.3370996,1.7712259,763.0
956,0,0.0052301255,5,7.0,1.6739299,764.0
957,0,0.00522466,5,7.419022,1.7000514,764.0
958,0,0.0052192067,5,8.004551,1.7319107,764.0
959,1,0.0052137645,5,8.006213,1.7626083,764.0
960,0,0.0062500006,6,7.0075445,1.728632,766.0
961,0,0.0062434967,6,4.666667,1.6624022,767.0
962,0,0.0062370063,6,5.0084205,1.6568799,767.0
963,0,0.00623053,6,6.0,1.6845965,767.0
964,0,0.006224067,6,6.0056067,1.5910801,767.0
965,0,0.0062176166,6,6.007283,1.6256245,769.0
966,0,0.0062111802,6,4.006121,1.6226747,770.0
967,0,0.006204757,6,4.1259823,1.6950263,771.0
968,0,0.0061983466,6,3.0164375,1.6889281,773.0
969,0,0.0061919508,6,1.0040683,0.23067626,773.0
970,0,0.006185567,6,1.1101,0.2244394,773.0
971,0,0.0061791968,6,1.0040668,0.23041666,773.0
972,0,0.0061728396,6,1.0040686,0.20430899,773.0
973,0,0.0061664954,6,0.77405715,0.23791687,773.0
974,0,0.0061601643,6,1.0,0.24705544,773.0
975,0,0.006153846,6,1.0027119,0.18375508,773.0
976,0,0.0061475406,6,3.0,1.7027379,774.0
977,0,0.0061412486,6,2.0589643,1.6051838,776.0
978,0,0.006134969,6,2.958231,1.6161817,778.0
979,0,0.0061287032,6,3.0,1.636837,779.0
980,0,0.0061224485,6,3.0,1.6989413,780.0
981,0,0.0061162077,6,1.3333334,1.6844431,781.0
982,0,0.00610998,6,1.0,1.7954036,782.0
983,0,0.0061037643,6,1.0,1.8284049,782.0
984,0,0.0060975607,6,1.1766764,1.742787,782.0
985,0,0.0060913707,6,1.0,1.8712909,782.0
986,0,0.006085193,6,1.0,1.864611,783.0
987,0,0.0060790274,6,1.0,1.9765477,783.0
988,0,0.0060728746,6,1.686686,1.7578062,783.0
989,0,0.006066734,6,3.0,1.7564714,784.0
990,0,0.0060606063,6,3.0,1.7608207,784.0
991,0,0.0060544903,6,3.0,1.7809103,785.0
992,0,0.006048387,6,3.0,1.8822443,785.0
993,1,0.006042296,6,3.0,1.7936692,785.0
994,0,0.0070422534,7,3.0,1.7594821,787.0
995,0,0.007035176,7,3.0,1.7098868,789.0
996,0,0.007028112,7,4.0,1.5354993,791.0
997,0,0.007021063,7,4.937358,1.5887296,793.0
998,0,0.0070140283,7,5.0,1.6053416,795.0
999,0,0.007007007,7,5.0,1.5968101,796.0
1000,0,0.007,7,4.9998865,1.4478867,490.0
1001,0,0.007,7,5.0,1.5130298,491.0
1002,0,0.007,7,3.0,1.4244964,492.0
1003,0,0.007,7,-1.1602677e-11,0.37247226,492.0
1004,0,0.007,7,-3.0511535e-12,0.3540783,492.0
1005,0,0.007,7,0.0,0.37852883,492.0
1006,0,0.007,7,0.0,0.34877348,492.0
1007,0,0.007,7,0.0,0.36900792,492.0
1008,0,0.007,7,0.0,0.306861,492.0
1009,0,0.007,7,0.0,0.23725027,492.0
1010,0,0.007,7,0.0,0.25728965,492.0
1011,0,0.007,7,1.0,1.6237662,493.0
1012,0,0.007,7,1.031546,1.3961629,495.0
1013,0,0.007,7,1.1100638,1.3380725,496.0
1014,0,0.007,7,1.016124,1.5658255,497.0
1015,0,0.007,7,1.2283198,1.3475227,498.0
1016,0,0.007,7,1.0196317,1.5026958,498.0
1017,0,0.007,7,1.02739,1.6415439,498.0
1018,0,0.007,7,1.0450397,1.4957201,498.0
1019,0,0.007,7,1.0,1.6330149,499.0
1020,0,0.007,7,1.2016304,0.88532615,500.0
1021,0,0.007,7,1.2016599,0.88059896,500.0
1022,0,0.007,7,1.1400944,0.9241055,500.0
1023,0,0.007,7,1.1948326,0.9154725,500.0
1024,0,0.007,7,1.0000305,1.3208969,500.0
1025,0,0.007,7,1.0,1.261276,501.0
1026,0,0.007,7,1.0,1.342715,501.0
1027,0,0.007,7,1.0,2.084486,502.0
1028,0,0.007,7,2.0,1.5426861,502.0
1029,1,0.007,7,1.9999866,1.7665522,503.0
1030,0,0.008,8,4.0,1.8124744,505.0
1031,0,0.008,8,4.0,1.8449818,507.0
1032,0,0.008,8,5.0,1.5780641,509.0
1033,0,0.008,8,5.0,1.8116593,511.0
1034,0,0.008,8,3.0,1.6949596,512.0
1035,0,0.008,8,4.0,1.6163795,512.0
1036,0,0.008,8,2.999886,1.8170582,514.0
1037,0,0.008,8,4.0,1.848191,515.0
1038,0,0.008,8,3.6666667,1.7313138,516.0
1039,0,0.008,8,4.0,1.8764815,517.0
1040,0,0.008,8,4.0,1.8254569,518.0
1041,0,0.008,8,4.0,1.8098865,519.0
1042,0,0.008,8,4.0,1.9025359,520.0
1043,0,0.008,8,3.666667,0.70442605,520.0
1044,0,0.008,8,4.3333335,1.9209275,520.0
1045,0,0.008,8,3.6666667,0.92819124,520.0
