Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
518,0,0.0077220076,4,1.4005914,1.5555266,350.0
519,0,0.007707129,4,1.2349787,1.6326711,350.0
520,0,0.0076923077,4,2.0,1.2568163,350.0
521,0,0.007677543,4,2.0,1.6711175,350.0
522,0,0.007662835,4,2.0,1.7053851,350.0
523,0,0.0076481835,4,2.0,1.829907,350.0
524,0,0.007633588,4,2.0,1.8732834,350.0
525,0,0.0076190475,4,3.0,1.1488595,350.0
526,0,0.0076045627,4,3.0,1.0525644,350.0
527,0,0.0075901328,4,3.6666667,1.0845829,350.0
528,0,0.007575758,4,3.6666667,1.1038412,350.0
529,0,0.007561437,4,4.0,1.240093,350.0
530,1,0.00754717,4,5.0000005,1.3119338,350.0
531,0,0.009416196,5,2.0,1.5966736,352.0
532,0,0.009398497,5,2.9999752,1.6673255,353.0
533,0,0.009380863,5,4.0,1.5565016,355.0
534,0,0.0093632955,5,4.0,1.6469318,355.0
535,0,0.009345795,5,4.0,1.6427993,355.0
536,0,0.009328358,5,4.0,1.6252704,356.0
537,0,0.009310987,5,5.0,1.9459252,357.0
538,0,0.00929368,5,1.0,1.4344023,358.0
539,0,0.009276438,5,1.6666667,1.2543025,358.0
540,0,0.009259259,5,0.0,0.27511463,358.0
541,0,0.009242144,5,0.0,0.36523598,358.0
542,0,0.009225093,5,0.0,0.3280691,358.0
543,0,0.009208104,5,0.0,0.40269333,358.0
544,0,0.009191177,5,0.0,0.5229758,358.0
545,0,0.0091743115,5,0.0,0.5148916,358.0
546,0,0.00915751,5,0.0,0.4982769,358.0
547,0,0.009140768,5,0.0,0.541064,358.0
548,0,0.009124087,5,0.0,0.72549033,358.0
549,0,0.009107468,5,0.0,0.764518,358.0
550,0,0.009090909,5,0.0,0.7895873,358.0
551,0,0.00907441,5,0.0,0.6232634,358.0
552,0,0.009057971,5,0.0,0.6409763,358.0
553,0,0.009041592,5,0.0,0.6132029,358.0
554,0,0.009025271,5,0.0,0.93109703,358.0
555,0,0.009009009,5,3.6666665,1.6864924,360.0
556,0,0.008992806,5,3.6666665,1.9936078,362.0
557,0,0.008976661,5,5.0,1.7300102,362.0
558,0,0.008960573,5,5.333333,1.7860174,363.0
559,0,0.008944544,5,8.0,1.7928503,363.0
560,0,0.008928572,5,7.333333,1.7703602,364.0
561,0,0.0089126555,5,9.0,2.0840914,365.0
562,0,0.008896797,5,9.0,2.087437,365.0
563,0,0.008880995,5,9.0,2.096358,366.0
564,0,0.008865248,5,10.0,2.0402944,367.0
565,0,0.0088495575,5,10.0,2.0023339,368.0
566,0,0.008833922,5,4.0,1.8598425,369.0
567,0,0.008818341,5,7.999994,1.9045525,370.0
568,0,0.008802816,5,8.0,1.8895717,371.0
569,0,0.008787346,5,8.0,1.9305366,371.0
570,0,0.00877193,5,8.333334,1.8379257,372.0
571,0,0.008756567,5,8.999994,1.9078922,373.0
572,1,0.008741259,5,9.0,1.9202255,374.0
573,0,0.010471204,6,8.0,1.9754426,375.0
574,0,0.010452962,6,8.0,1.9637904,377.0
575,0,0.010434783,6,7.0,1.929421,379.0
576,0,0.010416667,6,1.6666665,1.5167131,381.0
577,0,0.010398613,6,2.4285712,1.6046259,382.0
578,0,0.010380623,6,3.4998589,1.8165278,382.0
579,0,0.010362694,6,3.4998636,1.8443176,382.0
580,0,0.010344828,6,3.4998636,1.8519144,383.0
581,0,0.0103270225,6,3.5,1.67736,384.0
582,0,0.010309279,6,3.9998636,1.8009748,385.0
583,0,0.010291595,6,3.9998636,1.821488,386.0
584,0,0.0102739725,6,4.0,1.6700802,387.0
585,0,0.010256411,6,5.9998636,1.8051519,389.0
586,0,0.010238907,6,6.0,1.9118073,390.0
587,0,0.010221465,6,8.500027,1.9656693,390.0
588,0,0.010204081,6,8.500027,1.9781852,391.0
589,0,0.010186758,6,9.500027,1.9967619,392.0
590,0,0.010169491,6,9.500027,2.0215979,393.0
591,0,0.010152284,6,4.0,1.6915965,394.0
592,0,0.010135136,6,9.0,2.036497,395.0
593,1,0.010118044,6,9.0,2.0748935,396.0
594,0,0.011784512,7,8.0,2.0992277,397.0
595,0,0.011764706,7,6.0006776,2.0532804,399.0
596,0,0.011744967,7,6.0,2.090726,400.0
597,0,0.0117252935,7,8.0,2.0589085,401.0
598,0,0.011705685,7,5.0,1.8510405,404.0
599,0,0.011686143,7,6.0,2.020058,406.0
600,0,0.011666667,7,7.0,1.9275315,407.0
601,0,0.011647254,7,8.000678,2.0315623,407.0
602,0,0.011627907,7,10.0,1.9544358,407.0
603,0,0.011608624,7,-0.00094918197,0.7034884,407.0
604,0,0.011589404,7,3.4773166,1.6305526,409.0
605,0,0.011570248,7,3.0,1.6898341,411.0
606,0,0.011551156,7,3.0,1.6390201,412.0
607,0,0.011532125,7,3.0,1.718058,412.0
608,0,0.011513158,7,3.0,1.6393073,414.0
609,0,0.011494253,7,3.0,1.6748405,415.0
610,0,0.01147541,7,3.0,1.6331843,416.0
611,0,0.011456628,7,3.0,1.685471,417.0
612,0,0.011437909,7,3.6666667,1.6227441,418.0
613,0,0.01141925,7,4.0,1.7174609,419.0
614,0,0.011400651,7,4.0,1.6693978,420.0
615,0,0.011382113,7,3.3333335,1.7131438,422.0
616,0,0.011363637,7,4.0,1.7041761,423.0
617,0,0.011345219,7,5.0,1.7563071,425.0
618,0,0.011326862,7,5.9999666,1.7694813,426.0
619,0,0.011308562,7,6.0,1.7769377,427.0
620,0,0.011290322,7,6.0,1.7826456,428.0
621,1,0.011272142,7,6.0,1.8038625,430.0
622,0,0.012861736,8,5.0,1.804551,431.0
623,0,0.0128410915,8,3.0,1.8989611,433.0
624,0,0.012820513,8,3.0,1.8035487,435.0
625,0,0.0128,8,3.0,1.8106383,437.0
626,0,0.0127795525,8,4.0,1.6893694,439.0
627,0,0.0127591705,8,5.0,1.908896,441.0
628,0,0.012738854,8,6.0,1.9382164,443.0
629,0,0.012718601,8,6.998046,2.1211853,445.0
630,0,0.012698413,8,3.0,1.8671755,447.0
631,0,0.012678289,8,-3.4285746e-14,0.6952319,447.0
632,0,0.012658228,8,-1.1021702e-11,0.7030021,447.0
633,0,0.012638231,8,-1.1021357e-11,0.7556255,447.0
634,0,0.012618297,8,-1.1021163e-11,0.75800204,447.0
635,0,0.012598425,8,-0.001959435,0.773042,447.0
636,0,0.012578616,8,-1.0918149e-11,0.66583693,447.0
637,0,0.01255887,8,-1.0918149e-11,0.67261416,447.0
638,0,0.012539185,8,-1.6824742e-14,0.7880664,447.0
639,0,0.012519562,8,-1.6825224e-14,0.8489192,447.0
640,0,0.0125,8,-7.834638e-19,0.8045866,447.0
641,0,0.012480499,8,-1.7178012e-05,0.6874007,447.0
642,0,0.012461059,8,-2.2145788e-10,0.97416157,447.0
643,0,0.01244168,8,-3.3204247e-19,0.49331248,448.0
644,0,0.0124223605,8,-1.0881385e-12,0.5210655,448.0
645,0,0.012403101,8,-3.984381e-19,0.4914225,448.0
646,0,0.012383901,8,-1.04430874e-19,0.48991075,448.0
647,0,0.01236476,8,-2.0885782e-19,0.58900857,448.0
648,0,0.012345679,8,-2.4454708e-19,0.5272113,448.0
649,0,0.012326657,8,-7.667977e-24,0.52703303,448.0
650,0,0.012307692,8,-4.2105293e-16,0.64342356,448.0
651,0,0.0122887865,8,-5.850146e-13,0.59511673,448.0
652,0,0.012269938,8,-1.0442736e-19,0.6432537,448.0
653,0,0.012251149,8,-2.4179806e-06,0.55751395,448.0
654,0,0.012232416,8,-1.04426486e-19,0.54255676,448.0
655,0,0.0122137405,8,-5.6840427e-16,0.5253249,448.0
656,0,0.0121951215,8,-7.0039005e-13,0.54687786,448.0
657,0,0.01217656,8,-2.3429415e-05,0.56682146,448.0
658,0,0.012158055,8,-5.685195e-16,0.6030471,448.0
659,0,0.012139605,8,-3.055628e-05,0.6276554,448.0
660,0,0.012121212,8,-1.0442776e-19,0.8254466,448.0
661,0,0.012102874,8,-0.0003521568,0.6370871,448.0
662,0,0.012084592,8,-1.932761e-05,0.832981,448.0
663,0,0.012066365,8,-8.4635e-17,0.6722249,448.0
664,0,0.012048192,8,-1.7060719e-12,0.6644036,448.0
665,0,0.012030075,8,-5.5992634e-05,0.6208874,448.0
666,0,0.012012012,8,-1.3110169e-22,0.41777346,448.0
667,0,0.011994003,8,0.0,0.40211225,448.0
668,0,0.011976048,8,-4.9933236e-20,0.4246277,448.0
669,0,0.0119581465,8,-6.8569226e-12,0.38746622,448.0
670,0,0.011940299,8,-0.00018577446,0.39255065,448.0
671,0,0.011922504,8,-6.995438e-13,0.40028465,448.0
672,0,0.011904762,8,-1.0237736e-11,0.39787775,448.0
673,0,0.011887073,8,-2.7950594e-22,0.42501897,448.0
674,0,0.011869436,8,-0.00035399484,0.41554165,448.0
675,0,0.011851852,8,0.0,0.4125759,448.0
676,0,0.01183432,8,0.0,0.41799757,448.0
677,0,0.011816839,8,0.0,0.4476716,448.0
678,0,0.01179941,8,-8.0964754e-19,0.4871093,448.0
679,0,0.011782032,8,-4.7779763e-24,0.54154897,448.0
680,0,0.011764706,8,-4.7779763e-24,0.46292007,448.0
681,0,0.01174743,8,-4.7779763e-24,0.5099272,448.0
682,0,0.011730205,8,-4.7780354e-24,0.5861976,448.0
683,0,0.011713031,8,-4.7780524e-24,0.6241256,448.0
684,0,0.0116959065,8,-4.778614e-24,0.66205,448.0
685,0,0.011678832,8,-4.7786693e-24,0.6005174,448.0
686,0,0.011661808,8,-4.77864e-24,0.6103597,448.0
687,0,0.011644833,8,-2.2383398e-24,0.6131323,448.0
688,0,0.011627907,8,-2.2388007e-24,0.61102617,448.0
689,0,0.01161103,8,-2.238852e-24,0.6119058,448.0
690,0,0.011594203,8,0.0,0.5262556,448.0
691,0,0.011577424,8,0.0,0.5477431,448.0
692,0,0.011560693,8,0.0,0.677413,448.0
693,0,0.0115440115,8,0.0,0.6645305,448.0
694,0,0.011527377,8,0.0,0.656063,448.0
695,0,0.011510791,8,0.0,0.70630646,448.0
696,0,0.011494253,8,0.0,0.65252304,448.0
697,0,0.011477762,8,0.0,0.63475084,448.0
698,0,0.0114613185,8,0.0,0.6180483,448.0
699,0,0.011444922,8,-0.0006427538,0.6538092,448.0
700,0,0.011428571,8,0.0,0.7466202,448.0
701,0,0.0114122685,8,-0.00042853272,0.70498097,448.0
702,0,0.011396011,8,0.0,0.830305,448.0
703,0,0.011379801,8,0.0,0.8054847,448.0
704,0,0.011363637,8,0.0,0.85170996,448.0
705,0,0.011347517,8,-2.7979733e-22,0.87209237,449.0
706,0,0.011331445,8,-2.8009522e-22,0.2937144,450.0
707,0,0.0113154175,8,-2.7983358e-22,0.34534752,450.0
708,0,0.011299435,8,-2.8005572e-22,0.31890255,450.0
709,0,0.011283498,8,-2.7961057e-22,0.34895712,450.0
710,0,0.011267605,8,-2.8002043e-22,0.40408647,450.0
711,0,0.011251758,8,-2.7983358e-22,0.40347356,450.0
712,0,0.011235955,8,-2.8033572e-22,0.40432608,450.0
713,0,0.011220196,8,-2.798891e-22,0.40446746,450.0
714,0,0.011204482,8,-2.8002043e-22,0.37272638,450.0
715,0,0.011188812,8,-2.8002043e-22,0.39467958,450.0
716,0,0.011173184,8,-2.7992647e-22,0.43216044,450.0
717,0,0.011157601,8,3.0,1.4060069,451.0
718,0,0.011142061,8,3.0,1.4357424,452.0
719,0,0.011126565,8,3.0,1.4860806,452.0
720,0,0.011111111,8,3.562807,1.47449,452.0
721,0,0.011095701,8,4.0,1.6252222,454.0
722,0,0.011080332,8,4.0,1.6870507,454.0
723,0,0.011065007,8,4.0,1.7100321,454.0
724,0,0.011049724,8,4.666667,1.769407,454.0
725,0,0.011034483,8,5.3333335,1.7784829,454.0
726,0,0.011019284,8,4.666667,1.7907152,455.0
727,0,0.011004127,8,5.0,1.8465989,455.0
728,0,0.010989011,8,5.0,1.8314233,455.0
729,0,0.010973937,8,5.0,1.9141071,455.0
730,0,0.010958904,8,5.3333335,1.8181949,455.0
731,0,0.010943913,8,3.0,1.6769761,456.0
732,0,0.010928961,8,3.0,1.6959746,457.0
733,0,0.010914052,8,3.0,1.7297614,457.0
734,1,0.010899182,8,3.0,1.7763323,457.0
735,0,0.012244898,9,2.0,1.6762805,458.0
736,0,0.012228261,9,0.3376395,1.4160085,459.0
737,0,0.012211669,9,1.0,1.5117924,459.0
738,0,0.012195122,9,0.99974567,1.5863805,459.0
739,0,0.012178619,9,1.4992373,1.5722113,459.0
740,0,0.012162162,9,3.0,1.5043244,461.0
741,0,0.012145748,9,3.0,1.4927534,463.0
742,0,0.012129379,9,3.0,1.5085175,464.0
743,0,0.012113055,9,4.0,1.3986053,466.0
744,0,0.012096774,9,4.0,1.427855,467.0
745,0,0.012080537,9,4.038107,1.4539235,467.0
746,0,0.012064343,9,4.0391216,1.3663287,468.0
747,0,0.012048192,9,5.0,1.3870413,468.0
748,0,0.012032086,9,8.0,1.5758426,468.0
749,0,0.012016022,9,8.0,1.6354461,468.0
750,0,0.012,9,9.0,1.6844791,468.0
751,0,0.0119840205,9,9.0,1.7077291,468.0
752,0,0.011968085,9,10.0,1.7760738,468.0
753,0,0.011952192,9,10.0,1.8447235,468.0
754,0,0.01193634,9,11.0,1.8839159,468.0
755,0,0.01192053,9,11.0,1.878272,469.0
756,0,0.011904761,9,12.0,1.9198565,469.0
757,0,0.011889036,9,12.0,2.010741,469.0
758,0,0.011873351,9,13.0,1.9725702,469.0
759,0,0.011857708,9,13.0,2.0880969,469.0
760,0,0.011842106,9,14.0,2.1386876,469.0
761,0,0.011826544,9,3.6666667,1.3013083,470.0
762,0,0.011811024,9,1.4,1.485599,472.0
763,0,0.011795544,9,1.4,1.5211577,474.0
764,-1,0.011780105,9,0.39999998,1.4224083,476.0
765,0,0.010457517,8,1.0,1.5009602,477.0
766,0,0.010443864,8,1.0,1.4264789,478.0
767,0,0.0104302475,8,1.2889085,0.9385165,478.0
768,0,0.010416667,8,1.0,1.4333076,478.0
769,0,0.010403121,8,1.6701,0.97085065,478.0
770,0,0.01038961,8,2.0,1.0002373,478.0
771,0,0.010376135,8,0.0,1.2694687,478.0
772,0,0.010362694,8,0.0,1.239617,478.0
773,0,0.010349289,8,0.0,1.244135,479.0
774,0,0.010335918,8,0.0,0.34277147,479.0
775,0,0.010322581,8,0.0,0.2807558,479.0
776,0,0.010309278,8,0.0,0.29099298,479.0
777,0,0.01029601,8,0.0,0.29945725,479.0
778,0,0.010282776,8,0.0,0.29582822,479.0
779,0,0.010269577,8,0.0,0.33791983,479.0
780,0,0.010256411,8,0.0,0.34482622,479.0
781,0,0.010243278,8,0.0,0.37694323,479.0
782,0,0.010230179,8,0.0,0.35817367,479.0
783,0,0.010217113,8,0.0,0.39975867,479.0
784,0,0.010204081,8,0.0,0.3532902,479.0
785,0,0.010191083,8,0.0,0.37802574,479.0
786,0,0.010178117,8,0.0,0.3894713,479.0
787,0,0.010165184,8,0.0,0.38408798,479.0
788,0,0.010152284,8,0.0,0.886024,480.0
789,0,0.010139417,8,0.49198723,1.8222203,481.0
790,0,0.010126582,8,0.49198723,1.7580689,482.0
791,0,0.01011378,8,0.49198723,1.7761569,482.0
792,0,0.01010101,8,-3.081951e-27,0.48655087,483.0
793,0,0.010088272,8,-3.101387e-27,0.40468132,483.0
794,0,0.010075566,8,0.0,0.33595514,484.0
795,0,0.010062893,8,0.0,0.26183522,485.0
796,0,0.010050251,8,-3.1037068e-27,0.21402262,486.0
797,0,0.010037641,8,-3.115284e-27,0.18573813,487.0
798,0,0.010025063,8,-3.1095847e-27,0.09589373,488.0
799,0,0.010012516,8,-3.1159734e-27,0.09503422,489.0
800,0,0.01,8,-3.1169008e-27,0.0642792,490.0
801,0,0.009987515,8,-3.7621174e-07,-0.256844,491.0
802,0,0.009975063,8,-5.194518e-20,-0.22049592,492.0
803,0,0.00996264,8,0.0,-0.23005107,493.0
804,0,0.0099502485,8,-1.6325222e-11,-0.31582716,494.0
805,0,0.009937888,8,-1.633245e-11,-0.3246084,495.0
806,0,0.009925558,8,-1.6333945e-11,-0.4064628,496.0
807,0,0.009913259,8,-1.6341175e-11,-0.45673642,497.0
808,0,0.00990099,8,-4.925467e-13,-0.6119548,498.0
809,-1,0.009888751,8,0.0,-0.6601107,499.0
810,0,0.008641976,7,0.0,1.3485067,500.0
811,0,0.008631319,7,0.0,1.3340933,501.0
812,0,0.00862069,7,0.0,1.3389952,501.0
813,0,0.008610086,7,0.0,1.3418887,501.0
814,0,0.008599509,7,0.0,1.3209968,501.0
815,0,0.008588957,7,0.0,1.2678778,501.0
816,0,0.008578432,7,0.0,1.307698,501.0
817,0,0.008567931,7,0.0,1.2577558,501.0
818,0,0.0085574575,7,0.0,1.2294226,501.0
819,0,0.008547009,7,0.0,0.40603793,501.0
820,0,0.008536586,7,0.0,0.47277436,501.0
821,0,0.008526188,7,0.0,0.42255566,501.0
822,0,0.008515815,7,0.0,0.4385081,501.0
823,0,0.008505468,7,0.0,0.73286897,502.0
824,0,0.0084951455,7,0.0,0.8687116,504.0
825,0,0.008484849,7,0.0,1.3253042,505.0
826,0,0.008474576,7,0.0,1.5133333,505.0
827,0,0.008464329,7,1.0,1.5287236,505.0
828,0,0.008454106,7,1.0,1.5181278,505.0
829,0,0.008443909,7,3.0,1.484581,506.0
830,0,0.008433735,7,4.0,1.6144933,506.0
831,0,0.008423586,7,5.0,1.7955668,507.0
832,0,0.008413462,7,7.5092325,1.9147954,507.0
833,0,0.008403361,7,6.0,1.9547871,508.0
834,0,0.008393286,7,6.9985137,1.9469041,509.0
835,0,0.008383234,7,9.689291,1.8584616,510.0
836,0,0.008373206,7,9.688554,1.9926151,510.0
837,0,0.008363201,7,9.375495,1.96219,511.0
838,0,0.008353222,7,10.063707,2.0828009,512.0
839,0,0.008343265,7,10.684291,1.956471,513.0
840,0,0.008333334,7,11.202273,2.092798,513.0
841,1,0.0083234245,7,1.8336282,1.6438081,515.0
842,0,0.009501188,8,4.0659294,1.9330835,517.0
843,0,0.009489917,8,6.8333373,2.1194584,519.0
844,0,0.009478673,8,8.0,2.1293452,521.0
845,0,0.009467456,8,8.689342,1.9444809,523.0
846,0,0.009456265,8,12.0,2.1061802,525.0
847,0,0.0094451,8,12.0,2.086977,526.0
848,0,0.009433962,8,12.067982,2.1138768,527.0
849,0,0.009422851,8,11.422791,2.1118016,529.0
850,0,0.009411764,8,11.42279,2.2004943,531.0
851,0,0.009400705,8,-4.6327846e-21,0.7784585,531.0
852,0,0.0093896715,8,-0.0021056964,0.62005776,531.0
853,0,0.009378663,8,-4.6298523e-21,0.8038058,531.0
854,0,0.009367681,8,0.0,1.0540464,531.0
855,0,0.009356725,8,-5.402548e-11,0.83162594,531.0
856,0,0.009345794,8,-0.0010531184,0.8764416,531.0
857,0,0.009334889,8,-5.402548e-11,0.86293,531.0
858,0,0.0093240095,8,-4.629269e-21,0.9031714,531.0
859,0,0.009313155,8,-1.08097545e-10,0.62350094,531.0
860,0,0.009302326,8,1.0,1.5648774,532.0
861,0,0.009291521,8,1.0,1.5912819,532.0
862,0,0.009280742,8,1.3333334,1.388007,532.0
863,0,0.009269988,8,0.99881804,1.6339144,533.0
864,0,0.009259259,8,1.0,1.702421,533.0
865,0,0.009248555,8,1.0,1.7892642,533.0
866,0,0.009237875,8,1.0,1.7972367,533.0
867,0,0.00922722,8,1.6666667,1.1768744,533.0
868,0,0.00921659,8,2.0,1.2547508,533.0
869,0,0.009205984,8,2.0,1.303112,533.0
870,0,0.009195402,8,3.0,1.2252299,534.0
871,0,0.009184845,8,3.0,1.1020797,534.0
872,0,0.0091743115,8,4.0,1.1227672,535.0
873,0,0.009163803,8,4.0,1.255239,535.0
874,0,0.009153318,8,2.9940732,1.5209786,536.0
875,0,0.009142857,8,3.663114,1.4613665,536.0
876,0,0.00913242,8,3.996446,1.4608035,537.0
877,0,0.009122007,8,3.996447,1.5112934,537.0
878,0,0.009111618,8,4.666667,1.5261784,540.0
879,0,0.009101251,8,3.4,1.4732572,542.0
880,0,0.009090909,8,3.4,1.5470735,544.0
881,-1,0.009080591,8,-2.7938801e-36,-0.4533711,545.0
882,0,0.007936508,7,0.0,1.431984,546.0
883,0,0.007927519,7,-5.6371777e-36,1.4398925,547.0
884,0,0.0079185525,7,-5.6371777e-36,1.4503098,548.0
885,0,0.007909604,7,-5.607492e-36,1.4479868,548.0
886,0,0.007900678,7,-5.6661543e-36,1.4892523,549.0
887,0,0.0078917695,7,-5.6040703e-36,1.4807725,550.0
888,0,0.007882883,7,-2.7994708e-36,1.5420293,550.0
889,0,0.007874016,7,1.0,1.3429492,550.0
890,0,0.007865168,7,1.0,1.5209918,551.0
891,0,0.007856341,7,-5.878618e-24,0.50048,551.0
892,0,0.0078475345,7,-2.815343e-36,0.56551,551.0
893,0,0.0078387465,7,-8.4147215e-36,0.49863607,551.0
894,0,0.007829977,7,-1.9305415e-13,0.45560193,551.0
895,0,0.007821228,7,0.0,0.56244457,551.0
896,0,0.0078125,7,-1.1067697e-35,0.45561826,551.0
897,0,0.0078037907,7,-1.9238077e-13,0.5083815,551.0
898,0,0.0077951006,7,-1.932118e-13,0.532458,551.0
899,0,0.007786429,7,-1.9316685e-13,0.5550287,551.0
900,0,0.007777778,7,-3.848078e-13,0.533772,551.0
901,0,0.0077691455,7,0.0,0.53655326,551.0
902,0,0.007760532,7,-5.627251e-36,0.5754222,551.0
903,0,0.007751938,7,0.0,0.5620391,551.0
904,0,0.007743363,7,0.0,0.7593098,551.0
905,0,0.0077348063,7,-5.6100593e-36,0.61381865,551.0
906,0,0.0077262693,7,0.0,0.5095996,551.0
907,0,0.007717751,7,-1.919317e-13,0.3776664,551.0
908,0,0.007709251,7,0.0,0.4177255,551.0
909,0,0.00770077,7,0.0,0.3870641,551.0
910,0,0.007692308,7,0.0,0.40709445,551.0
911,0,0.007683864,7,-5.8477068e-24,0.39429513,551.0
912,0,0.0076754387,7,0.0,0.42781717,551.0
913,0,0.007667032,7,0.0,0.45706546,551.0
914,0,0.0076586436,7,-1.948052e-13,0.43097264,551.0
915,0,0.0076502734,7,0.0,0.43753693,551.0
916,0,0.0076419218,7,0.0,0.5144738,551.0
917,0,0.0076335873,7,-1.9197831e-13,0.47728714,551.0
918,0,0.007625272,7,3.0,1.3997692,552.0
919,0,0.007616975,7,4.0,1.6095834,552.0
920,0,0.0076086954,7,5.0,1.6058006,553.0
921,0,0.0076004346,7,6.0,1.5931836,554.0
922,0,0.007592191,7,6.0,1.7371178,555.0
923,0,0.0075839655,7,7.0,1.7310672,556.0
924,0,0.007575758,7,8.0,1.7512379,556.0
925,0,0.0075675678,7,8.0,1.8327054,556.0
926,0,0.007559395,7,8.999632,1.8972151,556.0
927,0,0.0075512403,7,9.0,1.901582,557.0
928,0,0.0075431033,7,9.0,1.9395022,558.0
929,0,0.0075349836,7,9.999632,1.9593893,558.0
930,0,0.007526882,7,10.0,2.220172,559.0
931,0,0.007518797,7,11.0,2.0912776,560.0
932,0,0.0075107296,7,11.0,2.1437278,560.0
933,0,0.0075026792,7,11.0,2.2772646,560.0
934,0,0.0074946466,7,11.0,2.566084,561.0
935,1,0.007486631,7,11.0,2.324657,561.0
936,0,0.008547009,8,10.0,2.3519864,561.0
937,0,0.008537887,8,10.0,2.3345253,563.0
938,0,0.008528785,8,8.0,2.354517,565.0
939,0,0.008519702,8,8.0,2.334286,566.0
940,0,0.008510638,8,8.0,2.3607016,568.0
941,0,0.008501594,8,8.0,2.330215,570.0
942,0,0.008492569,8,2.0,1.1799886,572.0
943,0,0.008483564,8,3.0,1.1270558,572.0
944,0,0.008474576,8,5.079523,1.4060371,573.0
945,0,0.008465609,8,6.0,1.7490432,573.0
946,0,0.0084566595,8,7.0,1.5872774,573.0
947,0,0.00844773,8,7.0,2.018365,573.0
948,0,0.008438818,8,8.0,1.9329188,573.0
949,0,0.008429926,8,9.0,1.7080439,573.0
950,0,0.008421052,8,10.0,1.7413267,573.0
951,0,0.008412197,8,10.0,2.0532084,573.0
952,0,0.008403362,8,10.0,2.1205087,573.0
953,0,0.008394543,8,10.0,2.1313276,573.0
954,0,0.008385744,8,10.0,2.2130847,573.0
955,0,0.008376963,8,10.0,2.1614232,574.0
956,0,0.008368201,8,10.0,2.2328043,574.0
957,0,0.008359456,8,10.0,2.1449142,574.0
958,0,0.008350731,8,7.5000186,2.178081,575.0
959,0,0.008342023,8,8.0,2.186569,576.0
960,1,0.008333334,8,0.5,1.3299844,578.0
961,0,0.009365245,9,5.0,1.5808163,580.0
962,0,0.00935551,9,5.3333335,1.3547138,582.0
963,0,0.009345795,9,4.0,1.181767,584.0
964,0,0.0093361,9,5.0,1.2880754,585.0
965,0,0.009326425,9,6.0,1.1311593,586.0
966,0,0.00931677,9,4.0,1.3467996,587.0
967,0,0.009307135,9,5.0,1.308116,589.0
968,0,0.00929752,9,6.0,1.219528,591.0
969,0,0.009287926,9,2.0,1.6888001,593.0
970,0,0.0092783505,9,0.0,0.35751653,593.0
971,0,0.009268795,9,0.0,0.3756023,593.0
972,0,0.009259259,9,0.0,0.3931684,593.0
973,0,0.009249743,9,0.0,0.3829443,593.0
974,0,0.009240246,9,3.3807828,0.95033705,595.0
975,0,0.009230769,9,3.4626098,1.2583764,595.0
976,0,0.009221311,9,4.0,1.3106123,595.0
977,0,0.009211873,9,4.340893,1.4150453,595.0
978,0,0.009202454,9,5.0,1.3909249,596.0
979,0,0.009193054,9,6.0,1.3335378,596.0
980,0,0.009183673,9,6.4589767,1.3079858,596.0
981,0,0.0091743115,9,7.0,1.376471,596.0
982,0,0.00916497,9,7.0,1.4252177,596.0
983,0,0.009155646,9,7.0,1.4733224,596.0
984,0,0.009146341,9,7.0,1.4306695,596.0
985,0,0.009137056,9,7.0,1.5534673,596.0
986,0,0.009127789,9,7.0,1.597191,596.0
987,0,0.009118541,9,7.0,1.642407,596.0
988,0,0.009109312,9,7.0,1.5217443,597.0
989,0,0.009100101,9,7.0,1.6211305,598.0
990,0,0.00909091,9,7.0,1.6189828,599.0
991,1,0.009081735,9,8.0,1.339143,599.0
992,0,0.010080645,10,16.333334,1.6069576,601.0
993,0,0.010070493,10,3.000016,1.1866528,601.0
994,0,0.010060362,10,7.0,1.1080313,601.0
995,0,0.010050251,10,6.0,1.1566858,603.0
996,0,0.01004016,10,4.0,1.3944457,603.0
997,0,0.010030091,10,5.0,1.3920093,604.0
998,0,0.01002004,10,6.0,1.4286861,604.0
999,0,0.01001001,10,6.0,1.4474969,605.0
1000,0,0.010000001,10,1.8590143,1.1512959,385.0
1001,0,0.010000001,10,0.0,0.38463345,385.0
1002,0,0.010000001,10,0.0,0.38339645,385.0
1003,0,0.010000001,10,0.0,0.2708302,385.0
1004,0,0.010000001,10,-4.6295294e-14,0.26797065,385.0
1005,0,0.010000001,10,0.0,0.4530399,385.0
1006,0,0.010000001,10,0.0,0.43119523,385.0
1007,0,0.010000001,10,0.0,0.4369613,385.0
1008,0,0.010000001,10,0.0,0.73844653,385.0
1009,0,0.010000001,10,0.0,0.29645568,385.0
1010,0,0.010000001,10,0.0,0.3279331,385.0
1011,0,0.010000001,10,0.0,0.31448096,385.0
1012,0,0.010000001,10,0.0,0.32653093,385.0
1013,0,0.010000001,10,0.0,0.39167762,385.0
1014,0,0.010000001,10,0.0,0.36474258,385.0
1015,0,0.010000001,10,0.0,0.33677065,385.0
1016,0,0.010000001,10,0.0,0.32063353,385.0
1017,0,0.010000001,10,0.0,0.52516437,385.0
1018,0,0.010000001,10,0.0,0.38689882,385.0
1019,0,0.010000001,10,0.0,0.32284945,385.0
1020,0,0.010000001,10,0.0,0.36144435,385.0
1021,0,0.010000001,10,0.0,0.32949692,385.0
1022,0,0.010000001,10,0.0,0.34767377,385.0
