Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
487,0,-0.0123203285,-6,-9.614293e-30,0.74040824,539.0
488,0,-0.012295081,-6,-5.495065e-11,0.7586696,539.0
489,0,-0.012269938,-6,-5.490456e-11,0.8743529,539.0
490,0,-0.012244897,-6,-5.4968263e-11,0.8699996,539.0
491,0,-0.01221996,-6,-5.491723e-11,0.9079905,539.0
492,0,-0.0121951215,-6,-5.4932628e-11,0.9044454,539.0
493,0,-0.012170386,-6,-5.4947928e-11,0.92293704,539.0
494,0,-0.012145749,-6,-5.492718e-11,0.9470026,539.0
495,0,-0.012121213,-6,0.0,0.96605515,539.0
496,0,-0.012096774,-6,0.0,0.995049,539.0
497,0,-0.012072435,-6,0.0,0.972654,539.0
498,0,-0.012048192,-6,-3.171495e-07,0.7639813,539.0
499,0,-0.012024049,-6,-1.7114901e-07,0.76813185,539.0
500,0,-0.012,-6,-1.4019437e-13,0.42326903,305.0
501,0,-0.011976048,-6,-1.404031e-13,0.5285946,305.0
502,0,-0.011952192,-6,-1.404031e-13,0.540945,305.0
503,0,-0.011928429,-6,-1.4038865e-13,0.51839983,305.0
504,0,-0.011904763,-6,-1.4038865e-13,0.52212167,305.0
505,0,-0.0118811885,-6,-1.4038865e-13,0.5868864,305.0
506,0,-0.011857708,-6,0.0,0.65526253,305.0
507,0,-0.01183432,-6,-2.0021503e-06,0.6580076,305.0
508,0,-0.011811024,-6,0.0,0.8314038,305.0
509,0,-0.01178782,-6,-9.3487704e-14,0.47118267,306.0
510,0,-0.011764707,-6,-1.4071921e-24,0.49146214,306.0
511,0,-0.011741683,-6,0.0,0.56225586,306.0
512,0,-0.01171875,-6,0.0,0.5754374,306.0
513,0,-0.0116959065,-6,-1.407015e-24,0.5468305,306.0
514,0,-0.0116731515,-6,-9.1334944e-20,0.5474924,306.0
515,0,-0.011650486,-6,-1.7709974e-16,0.55686617,306.0
516,0,-0.011627907,-6,-1.7795641e-16,0.5972792,306.0
517,0,-0.011605416,-6,-2.8466012e-32,0.5770103,306.0
518,0,-0.011583012,-6,-1.9222259e-07,0.5893624,306.0
519,0,-0.011560693,-6,-1.913892e-07,0.5887705,306.0
520,0,-0.011538462,-6,-6.2189865e-05,0.6168607,306.0
521,0,-0.011516314,-6,-6.232004e-05,0.6246722,306.0
522,0,-0.011494253,-6,-6.2194355e-05,0.63338333,306.0
523,0,-0.0114722755,-6,-6.2194355e-05,0.6259086,306.0
524,0,-0.011450382,-6,-6.231107e-05,0.6526083,306.0
525,0,-0.011428571,-6,-1.9195862e-07,0.65484554,306.0
526,0,-0.0114068445,-6,-9.123882e-20,0.43068328,306.0
527,0,-0.011385199,-6,-1.9077399e-07,0.48461014,306.0
528,0,-0.011363637,-6,-1.9151665e-07,0.48714453,306.0
529,0,-0.011342155,-6,-1.8246338e-19,0.5145024,306.0
530,0,-0.011320755,-6,-9.123833e-20,0.46469966,307.0
531,0,-0.011299435,-6,-9.123882e-20,0.46328452,307.0
532,0,-0.011278195,-6,-1.7697961e-16,0.46892983,307.0
533,0,-0.011257036,-6,0.0,0.4936255,307.0
534,0,-0.011235955,-6,-1.7678586e-16,0.46268627,307.0
535,0,-0.011214954,-6,-1.7824244e-16,0.44543213,307.0
536,0,-0.01119403,-6,-1.3532662e-37,0.47946626,307.0
537,0,-0.011173185,-6,-9.123151e-20,0.45675176,307.0
538,0,-0.0111524165,-6,-1.9143485e-13,0.4473467,307.0
539,0,-0.011131725,-6,-6.1835875e-05,0.4539979,307.0
540,0,-0.01111111,-6,-6.171499e-05,0.52818125,307.0
541,0,-0.011090573,-6,-6.2059866e-05,0.56946826,307.0
542,0,-0.011070111,-6,2.999937,1.6905166,308.0
543,0,-0.011049724,-6,4.999942,1.7434733,309.0
544,0,-0.011029412,-6,5.9999585,1.8100722,309.0
545,0,-0.011009174,-6,6.99994,1.7562318,309.0
546,0,-0.010989011,-6,6.99994,1.912133,310.0
547,0,-0.010968922,-6,6.99994,1.9318794,311.0
548,0,-0.010948905,-6,5.99994,1.8495556,312.0
549,0,-0.010928961,-6,6.99994,1.8212402,312.0
550,0,-0.010909091,-6,9.675192,1.8969717,313.0
551,0,-0.010889292,-6,10.0,1.8311181,315.0
552,0,-0.010869565,-6,10.0,1.9361217,316.0
553,0,-0.01084991,-6,11.0,1.9634261,316.0
554,0,-0.010830325,-6,11.0,2.0234318,316.0
555,0,-0.010810811,-6,12.0,1.9001386,317.0
556,0,-0.010791367,-6,12.0,2.0562253,318.0
557,0,-0.010771994,-6,13.0,1.8651836,319.0
558,0,-0.010752688,-6,13.0,2.0407395,320.0
559,1,-0.010733453,-6,13.0,2.109776,321.0
560,0,-0.008928572,-5,13.0,2.0725858,323.0
561,0,-0.0089126555,-5,10.0,1.5257826,325.0
562,0,-0.008896797,-5,10.0,1.35987,327.0
563,0,-0.008880995,-5,2.0,2.235783,329.0
564,0,-0.008865248,-5,2.0,2.2345874,330.0
565,0,-0.0088495575,-5,2.0,2.2079523,330.0
566,0,-0.008833922,-5,4.0,2.1583357,332.0
567,0,-0.008818341,-5,7.0,2.0690484,333.0
568,0,-0.008802816,-5,-1.6584942e-23,2.2247157,334.0
569,0,-0.008787346,-5,-2.9484167e-07,0.49028313,334.0
570,0,-0.00877193,-5,1.0,1.788805,336.0
571,0,-0.008756567,-5,1.0,1.8239686,338.0
572,0,-0.008741259,-5,1.0,1.9124113,338.0
573,0,-0.008726004,-5,1.0,1.9323702,340.0
574,0,-0.008710802,-5,0.99999946,1.9332237,341.0
575,0,-0.008695653,-5,1.5000024,1.602758,342.0
576,0,-0.008680556,-5,1.8480579,1.3580694,343.0
577,0,-0.008665511,-5,2.0,1.4320776,343.0
578,0,-0.008650519,-5,2.0,1.5779873,344.0
579,0,-0.008635579,-5,2.0,1.6479495,345.0
580,0,-0.00862069,-5,2.0,1.6902567,345.0
581,0,-0.008605852,-5,1.9999994,1.6901469,347.0
582,0,-0.008591065,-5,1.9999988,1.7258761,347.0
583,0,-0.00857633,-5,2.0,1.7235981,349.0
584,0,-0.008561644,-5,1.9999981,1.753077,350.0
585,0,-0.008547009,-5,2.0,1.9711999,351.0
586,0,-0.008532423,-5,2.0,2.0062509,352.0
587,1,-0.008517887,-5,2.0,2.0258932,353.0
588,0,-0.006802721,-4,7.671079,2.0146441,355.0
589,0,-0.0067911716,-4,8.974941,2.1249392,357.0
590,0,-0.006779661,-4,2.7521896,2.073284,359.0
591,0,-0.0067681894,-4,3.0,2.0854523,361.0
592,0,-0.006756757,-4,3.0,2.1137376,363.0
593,0,-0.0067453627,-4,5.7510614,2.0867867,365.0
594,0,-0.0067340066,-4,5.999999,2.1157486,366.0
595,0,-0.006722689,-4,3.0,1.9028001,368.0
596,0,-0.0067114094,-4,3.0,1.9939034,370.0
597,0,-0.0067001674,-4,0.0,0.47084218,370.0
598,0,-0.006688963,-4,-4.4119204e-23,0.5463911,370.0
599,0,-0.006677796,-4,0.0,0.5201311,370.0
600,0,-0.006666667,-4,-1.0415742e-35,0.4649851,370.0
601,0,-0.006655574,-4,0.0,0.4665254,370.0
602,0,-0.006644518,-4,-2.2395737e-23,0.44306943,370.0
603,0,-0.006633499,-4,-2.2398902e-23,0.44514382,370.0
604,0,-0.0066225166,-4,-4.4196346e-23,0.43272924,370.0
605,0,-0.0066115703,-4,-2.2421383e-23,0.43794435,370.0
606,0,-0.0066006603,-4,0.0,0.46407038,370.0
607,0,-0.0065897857,-4,0.0,0.46462217,370.0
608,0,-0.0065789474,-4,-1.22027275e-11,0.49434987,370.0
609,0,-0.0065681445,-4,-1.22027275e-11,0.49146163,370.0
610,0,-0.006557377,-4,-1.22027275e-11,0.5046232,370.0
611,0,-0.006546645,-4,-1.5031292e-11,0.4839728,370.0
612,0,-0.006535948,-4,-1.5027968e-11,0.47928482,370.0
613,0,-0.0065252855,-4,-6.6658974e-23,0.48039502,370.0
614,0,-0.0065146578,-4,-6.665509e-23,0.48083627,370.0
615,0,-0.006504065,-4,-6.664957e-23,0.4916827,370.0
616,0,-0.0064935065,-4,-7.512722e-12,0.47092503,370.0
617,0,-0.006482982,-4,-2.2119511e-23,0.4802182,370.0
618,0,-0.006472492,-4,-3.4111312e-36,0.49416006,370.0
619,0,-0.0064620357,-4,-2.0822525e-23,0.4863724,370.0
620,0,-0.006451613,-4,-7.509312e-12,0.53790903,370.0
621,0,-0.006441224,-4,-2.0825541e-23,0.5015244,370.0
622,0,-0.006430868,-4,0.0,0.5128883,370.0
623,0,-0.0064205457,-4,-1.7570959e-06,-0.25047958,370.0
624,0,-0.0064102565,-4,-5.802061e-06,-0.27065456,370.0
625,0,-0.0064,-4,-5.8057913e-06,-0.27926806,370.0
626,0,-0.0063897762,-4,-2.0050098e-05,-0.30200556,370.0
627,0,-0.0063795852,-4,-2.0050098e-05,-0.3431808,370.0
628,0,-0.006369427,-4,-2.1887138e-06,-0.36879402,370.0
629,0,-0.0063593006,-4,-2.1879218e-06,-0.3859976,370.0
630,0,-0.0063492064,-4,-2.1885521e-06,-0.41847768,370.0
631,0,-0.0063391444,-4,-1.9330467e-24,0.3974572,371.0
632,0,-0.006329114,-4,0.0,0.4044444,371.0
633,0,-0.0063191154,-4,-2.0763334e-35,0.44390422,371.0
634,0,-0.0063091484,-4,-2.0744967e-35,0.44989306,371.0
635,0,-0.0062992126,-4,-2.0744967e-35,0.4459125,371.0
636,0,-0.006289308,-4,-1.037846e-35,0.44984683,371.0
637,0,-0.006279435,-4,-1.0368882e-35,0.47405255,371.0
638,0,-0.0062695923,-4,0.0,0.46601582,371.0
639,0,-0.006259781,-4,-5.524885e-13,0.49138457,371.0
640,0,-0.00625,-4,-1.0372058e-35,0.49436656,371.0
641,0,-0.0062402496,-4,-5.5231357e-13,0.5192846,371.0
642,0,-0.0062305294,-4,-5.5231357e-13,0.52090657,371.0
643,0,-0.00622084,-4,0.0,0.5218556,371.0
644,0,-0.0062111802,-4,-5.5225247e-13,0.53561085,371.0
645,0,-0.0062015504,-4,-1.1041766e-12,0.46502814,371.0
646,0,-0.0061919503,-4,-5.5225247e-13,0.46223116,371.0
647,0,-0.00618238,-4,-5.5225247e-13,0.46115315,371.0
648,0,-0.0061728396,-4,-5.521366e-13,0.47827297,371.0
649,0,-0.0061633284,-4,-5.521641e-13,0.48785597,371.0
650,0,-0.006153846,-4,0.0,0.4915502,371.0
651,0,-0.0061443932,-4,-2.9415027e-21,0.5196829,371.0
652,0,-0.006134969,-4,0.0,0.48939157,371.0
653,0,-0.0061255745,-4,0.0,0.507397,371.0
654,0,-0.006116208,-4,-2.8760344e-37,0.39462975,372.0
655,0,-0.0061068702,-4,-4.0371737e-07,0.39629158,372.0
656,0,-0.0060975607,-4,-8.075518e-07,0.41836163,372.0
657,0,-0.00608828,-4,0.0,0.41926074,372.0
658,0,-0.0060790274,-4,-4.0396844e-07,0.406187,372.0
659,0,-0.0060698027,-4,-6.482973e-14,0.43758845,372.0
660,0,-0.006060606,-4,-2.410038e-30,0.40416908,372.0
661,0,-0.006051437,-4,-3.1838679e-21,0.40761808,372.0
662,0,-0.006042296,-4,-2.591311e-13,0.43242702,372.0
663,0,-0.0060331826,-4,-5.2521227e-24,0.42321283,372.0
664,0,-0.006024096,-4,-3.5310502e-20,0.45974997,372.0
665,0,-0.0060150377,-4,-5.316264e-20,0.44273204,372.0
666,0,-0.006006006,-4,-6.9694937e-07,0.44536144,372.0
667,0,-0.0059970017,-4,0.0,0.43482667,372.0
668,0,-0.005988024,-4,-8.01855e-31,0.3417215,372.0
669,0,-0.0059790732,-4,-3.079192e-14,0.37025082,372.0
670,0,-0.0059701493,-4,-1.7676386e-20,0.44065008,372.0
671,0,-0.005961252,-4,-9.574628e-38,0.3334329,373.0
672,0,-0.005952381,-4,0.0,0.3645979,373.0
673,0,-0.0059435363,-4,-9.164253e-38,0.37538502,373.0
674,0,-0.005934718,-4,0.0,0.42367214,373.0
675,0,-0.005925926,-4,-4.76791e-39,0.4082414,373.0
676,0,-0.00591716,-4,-2.098773e-24,0.42019123,373.0
677,0,-0.0059084194,-4,-3.7217854e-38,0.4317054,373.0
678,0,-0.005899705,-4,-1.0613846e-19,0.434195,373.0
679,0,-0.005891016,-4,-3.7164226e-38,0.45269662,373.0
680,0,-0.005882353,-4,-5.301641e-20,0.4479194,373.0
681,0,-0.005873715,-4,-1.0611964e-19,0.443568,373.0
682,0,-0.0058651026,-4,-2.1212564e-23,0.47853297,373.0
683,0,-0.0058565154,-4,5.0,1.8298389,374.0
684,0,-0.0058479533,-4,5.0,1.7394695,375.0
685,0,-0.005839416,-4,5.0,1.7752483,376.0
686,0,-0.005830904,-4,5.0,1.7401502,377.0
687,0,-0.0058224164,-4,6.833396,1.7343162,378.0
688,0,-0.0058139535,-4,6.666818,1.7751852,379.0
689,0,-0.005805515,-4,8.0,1.8613845,380.0
690,0,-0.0057971017,-4,7.3627253,1.912193,380.0
691,0,-0.005788712,-4,8.0,1.9499636,380.0
692,0,-0.0057803467,-4,9.0,1.9777297,381.0
693,0,-0.0057720058,-4,8.0,1.8823264,382.0
694,0,-0.0057636886,-4,8.0,2.0239334,383.0
695,0,-0.0057553956,-4,9.0,1.9815837,384.0
696,0,-0.0057471264,-4,10.0,2.0052679,384.0
697,0,-0.005738881,-4,9.847929,2.0389009,385.0
698,0,-0.0057306592,-4,10.0,2.0247028,386.0
699,0,-0.005722461,-4,10.0,2.0943818,386.0
700,0,-0.0057142857,-4,11.0,2.1256251,387.0
701,0,-0.0057061343,-4,5.4,1.9368176,389.0
702,0,-0.0056980057,-4,5.4,2.072463,391.0
703,0,-0.0056899004,-4,6.4004664,2.08246,393.0
704,-1,-0.0056818184,-4,-9.40233e-09,-0.7158636,394.0
705,0,-0.0070921984,-5,-2.2355614e-23,1.2973535,395.0
706,0,-0.007082153,-5,-2.6361646e-05,1.360414,396.0
707,0,-0.007072136,-5,-7.438163e-24,1.3624249,396.0
708,0,-0.007062147,-5,-3.9518265e-05,1.4431958,396.0
709,0,-0.0070521864,-5,0.16674241,1.167413,397.0
710,0,-0.0070422534,-5,0.6666667,1.2764742,397.0
711,0,-0.007032349,-5,1.0,1.3431817,398.0
712,0,-0.007022472,-5,2.0,1.2627416,398.0
713,0,-0.0070126224,-5,1.0,1.2517163,398.0
714,0,-0.007002801,-5,-3.491773e-23,0.3723145,398.0
715,0,-0.0069930074,-5,-3.491773e-23,0.38536227,398.0
716,0,-0.00698324,-5,-2.3144059e-23,0.41245526,398.0
717,0,-0.006973501,-5,-0.0040355707,0.44645345,398.0
718,0,-0.006963788,-5,-1.0638218e-37,0.3913436,398.0
719,0,-0.006954103,-5,-1.4422555e-14,0.40293697,398.0
720,0,-0.0069444445,-5,-1.4116952e-08,0.40179384,398.0
721,0,-0.006934813,-5,-1.15636896e-23,0.4650526,398.0
722,0,-0.0069252076,-5,-3.4536053e-23,0.43993586,398.0
723,0,-0.0069156294,-5,-9.587184e-24,0.4259601,398.0
724,0,-0.0069060777,-5,-4.643919e-09,0.5068997,398.0
725,0,-0.0068965517,-5,-4.603865e-09,0.5530091,398.0
726,0,-0.006887052,-5,-3.547944e-38,0.5042852,398.0
727,0,-0.0068775793,-5,-4.606316e-09,0.49087697,398.0
728,0,-0.006868132,-5,-7.068545e-38,0.47532725,398.0
729,0,-0.0068587107,-5,-4.6087636e-09,0.45221102,398.0
730,0,-0.006849315,-5,-1.443461e-14,0.40013498,398.0
731,0,-0.0068399454,-5,-1.441876e-14,0.40205303,398.0
732,0,-0.006830601,-5,3.0,1.0498405,399.0
733,0,-0.006821282,-5,4.0,0.8963268,401.0
734,0,-0.006811989,-5,3.0,0.92297727,402.0
735,0,-0.006802721,-5,3.3333607,1.7932694,404.0
736,0,-0.0067934785,-5,5.0,1.747664,406.0
737,0,-0.0067842607,-5,4.9944124,1.7477804,408.0
738,0,-0.006775068,-5,4.9944124,1.7999531,408.0
739,0,-0.0067658997,-5,5.0,1.8721174,409.0
740,0,-0.006756757,-5,5.0,1.9042878,410.0
741,0,-0.006747638,-5,5.0,1.952034,411.0
742,0,-0.0067385444,-5,6.0,1.9679661,412.0
743,0,-0.006729475,-5,7.0,1.9502043,413.0
744,0,-0.00672043,-5,7.0,1.9874268,414.0
745,0,-0.0067114094,-5,7.729027,2.0062263,415.0
746,0,-0.006702413,-5,8.0,2.0395424,416.0
747,0,-0.0066934405,-5,8.187098,2.0859728,417.0
748,0,-0.0066844923,-5,8.7290325,2.0682936,418.0
749,1,-0.0066755675,-5,9.0,2.1215405,419.0
750,0,-0.0053333333,-4,6.0,2.09299,421.0
751,0,-0.0053262315,-4,7.0,2.1641908,423.0
752,0,-0.005319149,-4,8.0,2.1745913,425.0
753,0,-0.005312085,-4,6.000378,2.1274161,427.0
754,0,-0.0053050397,-4,4.049742,1.5994003,429.0
755,0,-0.0052980133,-4,3.9999554,1.5689116,429.0
756,0,-0.005291005,-4,5.802519,1.64098,429.0
757,0,-0.005284016,-4,6.0,1.6680458,430.0
758,0,-0.005277045,-4,7.0,1.7798605,430.0
759,0,-0.0052700923,-4,6.3333335,1.7565277,432.0
760,0,-0.005263158,-4,6.3333335,1.7507524,432.0
761,0,-0.0052562417,-4,7.8334064,1.7478602,432.0
762,0,-0.005249344,-4,7.833421,1.8170857,432.0
763,0,-0.005242464,-4,9.0,1.8586179,433.0
764,0,-0.005235602,-4,9.834088,1.9265573,434.0
765,0,-0.0052287583,-4,10.0,1.9187435,434.0
766,0,-0.005221932,-4,11.319299,1.9658313,435.0
767,0,-0.0052151238,-4,11.74272,1.9703503,436.0
768,0,-0.0052083335,-4,12.833659,2.0718536,437.0
769,0,-0.0052015604,-4,12.833659,2.070826,437.0
770,0,-0.005194805,-4,14.0,2.1746736,438.0
771,1,-0.0051880674,-4,15.0,2.2402186,438.0
772,0,-0.0038860103,-3,16.0,2.257608,440.0
773,0,-0.0038809832,-3,15.0,2.2303529,442.0
774,0,-0.003875969,-3,15.0,2.205926,444.0
775,0,-0.0038709678,-3,4.379733,1.5421329,446.0
776,0,-0.0038659791,-3,5.0,1.5683608,447.0
777,0,-0.003861004,-3,4.0,1.6093764,449.0
778,0,-0.003856041,-3,5.0,2.1349382,451.0
779,0,-0.0038510913,-3,6.0,2.0700066,453.0
780,0,-0.003846154,-3,8.83339,2.1776426,455.0
781,0,-0.0038412292,-3,-8.737161e-15,0.3880403,455.0
782,0,-0.003836317,-3,-2.0044055e-11,0.38829124,455.0
783,0,-0.0038314175,-3,-2.0044055e-11,0.38690624,455.0
784,0,-0.0038265307,-3,-0.000314258,0.39989048,455.0
785,0,-0.003821656,-3,-3.584986e-25,0.41905093,455.0
786,0,-0.003816794,-3,-1.6610533e-06,0.37739533,455.0
787,0,-0.0038119438,-3,-0.00029463385,0.38036376,455.0
788,0,-0.0038071065,-3,-0.0002945675,0.37427,455.0
789,0,-0.0038022813,-3,-2.9024003e-24,0.38412827,456.0
790,0,-0.0037974683,-3,-1.061912e-13,0.408562,456.0
791,0,-0.0037926678,-3,-1.1955324e-25,0.4036305,456.0
792,0,-0.003787879,-3,-3.5882403e-25,0.40904623,456.0
793,0,-0.0037831021,-3,-4.891026e-23,0.4099151,456.0
794,0,-0.0037783375,-3,0.0,0.38770688,456.0
795,0,-0.003773585,-3,-2.1229644e-14,0.38770458,456.0
796,0,-0.003768844,-3,-1.5142832e-38,0.39138922,456.0
797,0,-0.0037641153,-3,-5.782029e-14,0.38541114,456.0
798,0,-0.0037593986,-3,-1.15772e-13,0.4200834,456.0
799,0,-0.0037546935,-3,-5.777245e-14,0.40255317,456.0
800,0,-0.00375,-3,0.0,0.38577676,456.0
801,0,-0.0037453184,-3,-1.0048507e-18,0.40630987,456.0
802,0,-0.0037406485,-3,-1.1581971e-13,0.40453446,456.0
803,0,-0.0037359898,-3,-5.0236974e-19,0.40396214,456.0
804,0,-0.0037313432,-3,-1.1574894e-13,0.37317756,456.0
805,0,-0.003726708,-3,0.0,0.35061157,456.0
806,0,-0.0037220842,-3,0.0,0.34069824,456.0
807,0,-0.0037174723,-3,0.0,0.36168885,456.0
808,0,-0.003712871,-3,0.0,0.37197882,456.0
809,0,-0.0037082818,-3,-1.15772e-13,0.3834664,456.0
810,0,-0.0037037039,-3,-5.78865e-14,0.38938802,456.0
811,0,-0.003699137,-3,-1.0080575e-18,0.4164558,456.0
812,0,-0.0036945813,-3,-5.7886e-14,0.47136685,456.0
813,0,-0.003690037,-3,-1.1569364e-13,0.4630021,456.0
814,0,-0.0036855037,-3,-3.8767603e-24,0.49611193,456.0
815,0,-0.0036809817,-3,-1.15767515e-23,0.4899492,456.0
816,0,-0.0036764708,-3,-7.735306e-24,0.5114647,456.0
817,0,-0.0036719707,-3,-3.0174495e-21,0.51347077,456.0
818,0,-0.0036674817,-3,-1.8133838e-24,0.43901384,457.0
819,0,-0.003663004,-3,-1.3850356e-05,0.43459547,457.0
820,0,-0.0036585366,-3,-1.8133838e-24,0.40439117,458.0
821,0,-0.0036540804,-3,-1.9579163e-24,0.4045596,458.0
822,0,-0.003649635,-3,-2.7200498e-24,0.37813777,458.0
823,0,-0.0036452007,-3,-5.44229e-24,0.3624231,458.0
824,0,-0.0036407767,-3,-8.149264e-24,0.3823263,458.0
825,0,-0.0036363637,-3,-1.10031384e-23,0.3830489,458.0
826,0,-0.0036319615,-3,-6.937427e-24,0.3985615,458.0
827,0,-0.0036275696,-3,-6.932745e-24,0.4187711,458.0
828,0,-0.0036231885,-3,-5.768445e-24,0.42997319,458.0
829,0,-0.0036188178,-3,-2.8840246e-24,0.41163284,458.0
830,0,-0.0036144578,-3,-5.7668943e-24,0.42331907,458.0
831,0,-0.0036101085,-3,-5.7668943e-24,0.43048596,458.0
832,0,-0.0036057695,-3,-2.8836396e-24,0.3971609,458.0
833,0,-0.0036014405,-3,0.0,0.3975317,458.0
834,0,-0.0035971224,-3,0.0,0.41624033,458.0
835,0,-0.0035928143,-3,0.0,0.41051787,458.0
836,0,-0.0035885167,-3,0.0,0.41514677,458.0
837,0,-0.0035842294,-3,0.0,0.41353035,458.0
838,0,-0.0035799523,-3,0.0,0.42049003,458.0
839,0,-0.0035756854,-3,0.0,0.4311481,458.0
840,0,-0.0035714288,-3,0.0,0.43779817,458.0
841,0,-0.003567182,-3,0.0,0.43217558,458.0
842,0,-0.0035629454,-3,0.0,0.39448306,458.0
843,0,-0.003558719,-3,0.0,0.30042118,458.0
844,0,-0.0035545025,-3,-1.9653723e-13,0.26739728,458.0
845,0,-0.0035502957,-3,-4.1522121e-38,0.29504952,458.0
846,0,-0.0035460992,-3,-7.5784165e-13,0.31954014,458.0
847,0,-0.0035419124,-3,-7.571935e-13,0.32545137,458.0
848,0,-0.003537736,-3,-2.1539628e-23,0.31282997,458.0
849,0,-0.0035335692,-3,-2.5399734e-24,0.3446473,458.0
850,0,-0.0035294117,-3,-6.5461945e-14,0.3460229,458.0
851,0,-0.0035252643,-3,-2.7059412e-23,0.4067424,458.0
852,0,-0.0035211267,-3,-4.158299e-38,0.3984462,458.0
853,0,-0.0035169986,-3,-6.9131995e-38,0.39669424,458.0
854,0,-0.0035128803,-3,-5.4202033e-24,0.4938492,458.0
855,0,-0.0035087718,-3,-1.6890449e-24,0.4940266,458.0
856,0,-0.0035046728,-3,-8.939409e-24,0.48959693,458.0
857,0,-0.0035005836,-3,-1.5497648e-05,0.34024498,459.0
858,0,-0.0034965035,-3,-3.9349417e-23,0.40109497,459.0
859,0,-0.003492433,-3,1.0,1.4877458,460.0
860,0,-0.003488372,-3,3.0,1.5506401,460.0
861,0,-0.0034843204,-3,4.0,1.5764394,460.0
862,0,-0.0034802784,-3,5.0,1.6687665,461.0
863,0,-0.0034762456,-3,7.0,1.7076914,462.0
864,0,-0.0034722222,-3,7.0,1.7798903,463.0
865,0,-0.003468208,-3,8.0,1.7631934,464.0
866,0,-0.0034642033,-3,10.0,1.8006053,464.0
867,0,-0.0034602075,-3,10.0,1.8865868,465.0
868,0,-0.0034562212,-3,12.0,1.9131794,466.0
869,0,-0.003452244,-3,13.0,1.9318221,467.0
870,0,-0.0034482758,-3,14.0,1.9905902,468.0
871,0,-0.0034443168,-3,15.0,2.0446908,468.0
872,0,-0.0034403668,-3,16.0,2.064375,469.0
873,0,-0.0034364262,-3,16.0,2.1487126,469.0
874,0,-0.0034324941,-3,17.0,2.194868,469.0
875,0,-0.0034285714,-3,18.0,2.220623,470.0
876,0,-0.0034246575,-3,18.0,2.285413,470.0
877,0,-0.0034207525,-3,6.0,1.9894822,472.0
878,0,-0.0034168568,-3,1.4,1.5082593,474.0
879,0,-0.0034129692,-3,-0.00030007208,-0.5538409,476.0
880,-1,-0.003409091,-3,-1.9792436e-23,-0.6703519,478.0
881,0,-0.0045402953,-4,-5.12105e-14,1.3300017,479.0
882,0,-0.0045351475,-4,-1.8198564e-23,1.3573887,480.0
883,0,-0.004530011,-4,0.33333334,1.2418423,480.0
884,0,-0.004524887,-4,1.0,1.2804595,480.0
885,0,-0.004519774,-4,5.0,1.593765,481.0
886,0,-0.004514673,-4,5.0,1.5127733,481.0
887,0,-0.0045095826,-4,5.0,1.616252,482.0
888,0,-0.0045045046,-4,5.0,1.6053109,484.0
889,0,-0.0044994378,-4,5.0,1.7186623,485.0
890,0,-0.004494382,-4,7.0,1.4333997,485.0
891,0,-0.004489338,-4,7.0,1.4867989,485.0
892,0,-0.004484305,-4,7.0,1.5418904,485.0
893,0,-0.0044792835,-4,8.0,1.6945709,486.0
894,0,-0.004474273,-4,9.0,1.7857579,486.0
895,0,-0.0044692736,-4,9.0,1.7752666,486.0
896,0,-0.004464286,-4,9.0,1.8120747,486.0
897,0,-0.004459309,-4,9.0,1.8703166,486.0
898,0,-0.004454343,-4,9.0,1.9635,487.0
899,0,-0.004449388,-4,10.0,1.9274814,487.0
900,0,-0.0044444446,-4,10.0,2.0251062,487.0
901,0,-0.004439512,-4,10.0,2.0583508,487.0
902,0,-0.0044345898,-4,12.0,2.1829515,488.0
903,1,-0.004429679,-4,2.0,-0.44927588,490.0
904,0,-0.003318584,-3,5.0,2.0518906,492.0
905,0,-0.003314917,-3,3.001544,1.9952967,494.0
906,0,-0.0033112583,-3,3.0,2.1210368,495.0
907,0,-0.0033076075,-3,3.001545,2.063473,497.0
908,0,-0.0033039646,-3,4.001541,2.0617692,499.0
909,0,-0.0033003301,-3,4.0015416,2.082159,501.0
910,0,-0.0032967036,-3,4.0015416,2.0871243,503.0
911,0,-0.0032930844,-3,4.0015407,2.0840478,505.0
912,0,-0.0032894737,-3,4.001542,2.0793817,506.0
913,0,-0.003285871,-3,-2.0971358e-14,0.36846018,506.0
914,0,-0.0032822757,-3,-3.311537e-14,0.38315696,506.0
915,0,-0.0032786885,-3,-8.569019e-12,0.39887697,506.0
916,0,-0.0032751092,-3,0.0,0.39945766,506.0
917,0,-0.0032715374,-3,3.0,1.8327872,508.0
918,0,-0.0032679737,-3,3.0,1.8507289,509.0
919,0,-0.0032644179,-3,4.0,1.8240609,511.0
920,0,-0.0032608695,-3,3.83282,1.7914007,513.0
921,0,-0.003257329,-3,4.0,1.7581426,515.0
922,0,-0.0032537961,-3,4.0,1.8233294,515.0
923,0,-0.0032502708,-3,4.0,1.8587718,516.0
924,0,-0.0032467532,-3,4.0,1.8556458,517.0
925,0,-0.0032432433,-3,4.0,1.9511731,518.0
926,0,-0.0032397406,-3,4.0,1.9861978,519.0
927,0,-0.0032362458,-3,5.0,1.8603213,520.0
928,0,-0.0032327585,-3,5.0,1.930664,521.0
929,0,-0.0032292786,-3,5.0,2.0448709,522.0
930,0,-0.0032258066,-3,6.0,1.990936,523.0
931,0,-0.0032223416,-3,6.9999995,2.0745,524.0
932,0,-0.003218884,-3,7.0,2.088541,525.0
